 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=og I 70' - Vi rev væggene ned til de forskellige rum her i stuen, og det til et stort rum, så vi få lys ind fra alle sider, så lavede vi børneværelser på etage.
39-9	i	i	T-:----:--:----	_	
39-10	lyset	lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-F-levende-lys|lys-F-i-lyset-af|lys-F-grønt/gult/rødt-lys|lys-1-1a-1b-1c-1f|lys-1e|lys-1f|lys-1g|lys-3|lys-4|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-bengalsk-lys|Lys-2|lys-1d	NC:sdun:--:----	lys_F_komme/bringe-frem-i-lyset	
39-11	og	og	CC:----:--:----	_	
39-12	tale	tale	NC:siuc:--:----	_	
39-13	om	om	T-:----:--:----	_	
39-14	det	det	PP:s-un:--:-3n-	_	
39-15	.	.	ZP	_	

#id=40
#text=- Nu er jeg bare lidt træt, siger skønheden, som forventer, at hendes søn ser dagens lys den 21. september.
40-1	-	-	NC:piu#:--:----	_	
40-2	Nu	nu	D-:----:--:u---	_	
40-3	er	være	VF:----:sa:----	_	
40-4	jeg	jeg	PP:s-nc:--:-1n-	_	
40-5	bare	bare	D-:----:--:u---	_	
40-6	lidt	lidt	AD:----:--:p---	_	
40-7	træt	træt	AC:siu§:--:p---	_	
40-8	,	,	ZD	_	
40-9	siger	sige	VF:----:sa:----	_	
40-10	skønheden	skønhed	NC:sduc:--:----	_	
40-11	,	,	ZD	_	
40-12	som	som	US:----:--:----	_	
40-13	forventer	forvente	VF:----:sa:----	_	
40-14	,	,	ZD	_	
40-15	at	at	CS:----:--:----	_	
40-16	hendes	hendes	PO:#--#:--:-3ns	_	
40-17	søn	søn	NC:siuc:--:----	_	
40-18	ser	se	VF:----:sa:----	_	
40-19	dagens	dag	NC:sdgc:--:----	_	
40-20	lys	lys|lys-1e|lys-1f|lys-1g|lys-1d|lys-1-1a-1b-1c-1f|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-i-et-nyt-(andet-..)-lys|lys-F-føre-nogen-bag-lyset|lys-5	NC:siun:--:----	lys_F_se-dagens-lys	
40-21	den	den	PM:s-uc:--:----	_	
40-22	21	21	LO:--u#:--:----	_	
40-23	.	.	ZP	_	
40-24	september	september	NC:siuc:--:----	_	
40-25	.	.	ZP	_	

#id=41
#text=Hvis man tror, at jyder kun dyrker sex med deres egen partner under dynen og uden lys, må man tro om igen.
41-1	Hvis	hvis	CS:----:--:----	_	
41-2	man	man	PI:#-uc:--:----	_	
41-3	tror	tro	VF:----:sa:----	_	
41-4	,	,	ZD	_	
41-5	at	at	CS:----:--:----	_	
41-6	jyder	jyde	NC:piu#:--:----	_	
41-7	kun	kun	D-:----:--:u---	_	
41-8	dyrker	dyrke	VF:----:sa:----	_	
41-9	sex	sex	NC:siuc:--:----	_	
41-10	med	med	T-:----:--:----	_	
41-11	deres	deres	PO:#--#:--:-3np	_	
41-12	egen	egen	AC:s§uc:--:p---	_	
41-13	partner	partner	NC:siuc:--:----	_	
41-14	under	under	T-:----:--:----	_	
41-15	dynen	dyne	NC:sduc:--:----	_	
41-16	og	og	CC:----:--:----	_	
41-17	uden	uden	T-:----:--:----	_	
41-18	lys	lys|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|rønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-rank-som-et-lys|lys-F-gå-ud-som-et-lys|lys-F-der-går-et-lys-op-for-nogen|lys-1e|lys-1g|Lys-2|lys-3|lys-5|lys-4|lys-1f|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1c	
41-19	,	,	ZD	_	
41-20	må	måtte	VF:----:sa:----	_	
41-21	man	man	PI:#-uc:--:----	_	
41-22	tro	tro	VI:----:-a:----	_	
41-23	om	om	T-:----:--:----	_	
41-24	igen	igen	D-:----:--:u---	_	
41-25	.	.	ZP	_	

#id=42
#text=Når kongehusets nyeste medlemmer har set dagens lys, bliver Mary  og børnene kørt over på lyserød stue, der ligger i det afsnit, der allerede nu er lukket af og holdes klar til fødslen.
42-1	Når	når	CS:----:--:----	_	
42-2	kongehusets	kongehus	NC:sdgn:--:----	_	
42-3	nyeste	ny	AC:§du§:--:s---	_	
42-4	medlemmer	medlem	NC:piu#:--:----	_	
42-5	har	have	VF:----:sa:----	_	
42-6	set	se	VT:siu#:t-:----	_	
42-7	dagens	dag	NC:sdgc:--:----	_	
42-8	lys	lys|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-kaste-lys-over|lys-F-grønt-lys(for-noget)|lys-F-brænde-sit-lys-i-begge-ender|lys-3|lys-1-1a-1b-1c-1f|lys-1d|lys-1f|lys-1g|Lys-2|lys-1e	NC:siun:--:----	lys_F_se-dagens-lys	
42-9	,	,	ZD	_	
42-10	bliver	blive	VF:----:sa:----	_	
42-11	Mary	Mary	NP:siu#:--:----	_	
42-12	og	og	CC:----:--:----	_	
42-13	børnene	barn	NC:pdu#:--:----	_	
42-14	kørt	køre	VT:siu#:t-:----	_	
42-15	over	over	D-:----:--:u---	_	
42-16	på	på	T-:----:--:----	_	
42-17	lyserød	lyserød	AC:siuc:--:p---	_	
42-18	stue	stue	NC:siuc:--:----	_	
42-19	,	,	ZD	_	
42-20	der	der	US:----:--:----	_	
42-21	ligger	ligge	VF:----:sa:----	_	
42-22	i	i	T-:----:--:----	_	
42-23	det	den	PM:s-un:--:----	_	
42-24	afsnit	afsnit	NC:siun:--:----	_	
42-25	,	,	ZD	_	
42-26	der	der	US:----:--:----	_	
42-27	allerede	allerede	D-:----:--:u---	_	
42-28	nu	nu	D-:----:--:u---	_	
42-29	er	være	VF:----:sa:----	_	
42-30	lukket	lukke	VT:siu#:t-:----	_	
42-31	af	af	T-:----:--:----	_	
42-32	og	og	CC:----:--:----	_	
42-33	holdes	holde	VF:----:sp:----	_	
42-34	klar	klar	AC:siuc:--:p---	_	
42-35	til	til	T-:----:--:----	_	
42-36	fødslen	fødsel	NC:sduc:--:----	_	
42-37	.	.	ZP	_	

#id=43
#text=Parret vil heller ikke kaste lys over, hvor de nu skal bo.
43-1	Parret	par	NC:sdun:--:----	_	
43-2	vil	ville	VF:----:sa:----	_	
43-3	heller	heller	D-:----:--:u---	_	
43-4	ikke	ikke	D-:----:--:u---	_	
43-5	kaste	kaste	VI:----:-a:----	_	
43-6	lys	lys|lys-1e|lys-1f|lys-1g|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|s-F-levende-lys|lys-F-i-lyset-af|lys-F-grønt/gult/rødt-lys|Lys-2|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_kaste-lys-over	
43-7	over	over	T-:----:--:----	_	
43-8	,	,	ZD	_	
43-9	hvor	hvor	D-:----:--:u---	_	
43-10	de	de	PP:p-n#:--:-3n-	_	
43-11	nu	nu	D-:----:--:u---	_	
43-12	skal	skulle	VF:----:sa:----	_	
43-13	bo	bo	VI:----:-a:----	_	
43-14	.	.	ZP	_	

#id=44
#text=Nu står folk står i kø for at sælge billeder af hende fra fortiden og sætte hende i et dårligt lys
44-1	Nu	nu	D-:----:--:u---	_	
44-2	står	stå	VF:----:sa:----	_	
44-3	folk	folk	NC:piu#:--:----	_	
44-4	står	stå	VF:----:sa:----	_	
44-5	i	i	T-:----:--:----	_	
44-6	kø	kø	NC:siuc:--:----	_	
44-7	for	for	T-:----:--:----	_	
44-8	at	at	UI:----:--:----	_	
44-9	sælge	sælge	VI:----:-a:----	_	
44-10	billeder	de	NC:piu#:--:----	_	
44-11	af	af	----:--:----	_	
44-12	hende	hun	PP:s-uc:--:-3n-	_	
44-13	fra	fra	T-:----:--:----	_	
44-14	fortiden	fortid	NC:sduc:--:----	_	
44-15	og	og	CC:----:--:----	_	
44-16	sætte	sætte	VI:----:-a:----	_	
44-17	hende	hun	PP:s-uc:--:-3n-	_	
44-18	i	i	T-:----:--:----	_	
44-19	et	en	PI:s-un:--:----	_	
44-20	dårligt	dårlig	AC:siun:--:p---	_	
44-21	lys	lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-i-et-nyt-(andet-..)-lys|lys-1e|lys-1f|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-5|lys-1g|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_stille/sætte-i-et-dårligt-lys	

#id=45
#text= Ramsey får døren åbnet, tænder lyset og finder liget af sin datter.
45-1	Ramsey	Ramsey	NP:siu#:--:----	_	
45-2	får	få	VF:----:sa:----	_	
45-3	døren	dør	NC:sduc:--:----	_	
45-4	åbnet	åbne	VT:siu#:t-:----	_	
45-5	,	,	ZD	_	
45-6	tænder	tænde	VF:----:sa:----	_	
45-7	lyset	lys|lys-1e|lys-1g|Lys-2|lys-3|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|nder-en-skæppe|lys-F-tåle-dagens-lys|lys-F-rank-som-et-lys|lys-F-komme-for-dagens-lys|lys-F-der-går-et-lys-op-for-nogen|lys-4|lys-1f|lys-1-1a-1b-1c-1f|lys-1d	NC:sdun:--:----	lys_1c	
45-8	og	og	CC:----:--:----	_	
45-9	finder	finde	VF:----:sa:----	_	
45-10	liget	lig	NC:sdun:--:----	_	
45-11	af	af	T-:----:--:----	_	
45-12	sin	sin	PO:s--c:--:-3ys	_	
45-13	datter	datter	NC:siuc:--:----	_	
45-14	.	.	ZP	_	

#id=46
#text= Orsons hemmelighed kommer frem i lyset og fører til et dramatisk opgør på Wisteria Lane.
46-1	Orsons	Orsons	NP:sig#:--:----	_	
46-2	hemmelighed	ghed	NC:siuc:--:----	_	
46-3	kommer	komme	VF:----:sa:----	_	
46-4	frem	frem	D-:----:--:u---	_	
46-5	i	i	T-:----:--:----	_	
46-6	lyset	lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-1g|Lys-2|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-3|lys-1d|lys-1e|lys-1f|lys-1-1a-1b-1c-1f|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-lys-i-mørket|lys-F-grønt-lys(for-noget)	NC:sdun:--:----	lys_F_komme/bringe-frem-i-lyset	
46-7	og	og	CC:----:--:----	_	
46-8	fører	føre	VF:----:sa:----	_	
46-9	til	til	T-:----:--:----	_	
46-10	et	en	PI:s-un:--:----	_	
46-11	dramatisk	dramatisk	AC:siu§:--:p---	_	
46-12	opgør	opgør	NC:siun:--:----	_	
46-13	på	på	T-:----:--:----	_	
46-14	Wisteria	Wisteria	NP:siu#:--:----	_	
46-15	Lane	lane	XF:----:--:----	_	
46-16	.	.	ZP	_	

#id=47
#text= Da han lagde sig oven på hende, spurgte han: - Vil du have meget imod at slukke lyset i loftet? - Er du da genert? spurgte hun.
47-1	Da	da	CS:----:--:----	_	
47-2	han	han	PP:s-nc:--:-3n-	_	
47-3	lagde	lægge	VF:----:ta:----	_	
47-4	sig	sig	PP:#-u#:--:-3y-	_	
47-5	oven	oven	T-:----:--:----	_	
47-6	på	på	T-:----:--:----	_	
47-7	hende	hun	PP:s-uc:--:-3n-	_	
47-8	,	,	ZD	_	
47-9	spurgte	spørge	VF:----:ta:----	_	
47-10	han	han	PP:s-nc:--:-3n-	_	
47-11	:	:	ZP	_	
47-12	-	-	ZH	_	
47-13	Vil	ville	VF:----:sa:----	_	
47-14	du	du	PP:s-nc:--:-2n-	_	
47-15	have	have	VI:----:-a:----	_	
47-16	meget	megen	AD:----:--:p---	_	
47-17	imod	imod	T-:----:--:----	_	
47-18	at	at	UI:----:--:----	_	
47-19	slukke	slukke	VI:----:-a:----	_	
47-20	lyset	lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-F-i-lyset-af|lys-F-grønt/gult/rødt-lys|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-bengalsk-lys|lys-1-1a-1b-1c-1f|lys-1e|lys-1f|lys-1d	NC:sdun:--:----	lys_1c	
47-21	i	i	T-:----:--:----	_	
47-22	loftet	loft	NC:sdun:--:----	_	
47-23	?	?	XY:----:--:----	_	
47-24	-	-	ZH	_	
47-25	Er	være	VF:----:sa:----	_	
47-26	du	du	PP:s-nc:--:-2n-	_	
47-27	da	da	D-:----:--:u---	_	
47-28	genert	genert	AD:----:--:p---	_	
47-29	?	?	ZQ	_	
47-30	spurgte	spørge	VF:----:ta:----	_	
47-31	hun	hun	PP:s-nc:--:-3n-	_	
47-32	.	.	ZP	_	

#id=48
#text=- Jeg er faktisk meget jaloux, men jeg kan ikke bevise det, for der er jo ingen andre piger, der er interesserede i dig Godt spørgsmål: - Hvis det ikke er meningen, at man skal spise natmad, hvorfor er der så lys i køleskabet?
48-1	-	-	NC:piu#:--:----	_	
48-2	Jeg	jeg	NC:siun:--:----	_	
48-3	er	være	VF:----:sa:----	_	
48-4	faktisk	faktisk	AD:----:--:p---	_	
48-5	meget	megen	AD:----:--:p---	_	
48-6	jaloux	jaloux	AC:§§u§:--:p---	_	
48-7	,	,	ZD	_	
48-8	men	men	CC:----:--:----	_	
48-9	jeg	jeg	PP:s-nc:--:-1n-	_	
48-10	kan	kunne	VF:----:sa:----	_	
48-11	ikke	ikke	D-:----:--:u---	_	
48-12	bevise	bevise	VI:----:-a:----	_	
48-13	det	det	PP:s-un:--:-3n-	_	
48-14	,	,	ZD	_	
48-15	for	for	CC:----:--:----	_	
48-16	der	der	US:----:--:----	_	
48-17	er	være	VF:----:sa:----	_	
48-18	jo	jo	D-:----:--:u---	_	
48-19	ingen	ingen	PI:s-uc:--:----	_	
48-20	andre	anden	PI:p-u#:--:----	_	
48-21	piger	pige	NC:piu#:--:----	_	
48-22	,	,	ZD	_	
48-23	der	der	US:----:--:----	_	
48-24	er	være	VF:----:sa:----	_	
48-25	interesserede	interessere	VP:p#u#:t-:----	_	
48-26	i	i	T-:----:--:----	_	
48-27	dig	du	PP:s-uc:--:-2#-	_	
48-28	Godt	god	AD:----:--:p---	_	
48-29	spørgsmål	spørgsmål	NC:siun:--:----	_	
48-30	:	:	ZP	_	
48-31	-	-	ZH	_	
48-32	Hvis	hvis	CS:----:--:----	_	
48-33	det	det	PP:s-un:--:-3n-	_	
48-34	ikke	ikke	D-:----:--:u---	_	
48-35	er	være	VF:----:sa:----	_	
48-36	meningen	mening	NC:sduc:--:----	_	
48-37	,	,	ZD	_	
48-38	at	at	CS:----:--:----	_	
48-39	man	man	PI:#-uc:--:----	_	
48-40	skal	skulle	VF:----:sa:----	_	
48-41	spise	spise	VI:----:-a:----	_	
48-42	natmad	natmad	NC:siuc:--:----	_	
48-43	,	,	ZD	_	
48-44	hvorfor	hvorfor	D-:----:--:u---	_	
48-45	er	være	VF:----:sa:----	_	
48-46	der	der	US:----:--:----	_	
48-47	så	så	D-:----:--:u---	_	
48-48	lys	lys|lys-1e|lys-1f|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-lede/søge-med-lys-og-lygte|lys-F-i-et-nyt-(andet-..)-lys|lys-F-føre-nogen-bag-lyset|lys-1g|lys-1d|lys-1-1a-1b-1c-1f	:----	lys_1c	
48-49	i	i	T-:----:--:----	_	
48-50	køleskabet	køleskab	NC:sdun:--:----	_	
48-51	?	?	ZQ	_	

#id=49
#text=En ny duo ser dagens lys, når Chanée & N'evergreen sammen synger " In A Moment Like This".
49-1	En	en	PI:s-uc:--:----	_	
49-2	ny	ny	AC:siuc:--:p---	_	
49-3	duo	duo	NC:siuc:--:----	_	
49-4	ser	se	VF:----:sa:----	_	
49-5	dagens	dag	NC:sdgc:--:----	_	
49-6	lys	lys|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-rank-som-et-lys|lys-F-komme-for-dagens-lys|lys-1g|Lys-2|lys-3|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-gå-ud-som-et-lys|lys-4|lys-1d|lys-1e|lys-1f|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_se-dagens-lys	
49-7	,	,	ZD	_	
49-8	når	når	CS:----:--:----	_	
49-9	Chanée	Chanée	NP:siu#:--:----	_	
49-10	&	&	CC:----:--:----	_	
49-11	N	and	XF:----:--:----	_	
49-12	'	'	ZA	_	
49-13	evergreen	evergreen	NC:siuc:--:----	_	
49-14	sammen	sammen	D-:----:--:u---	_	
49-15	synger	synge	VF:----:sa:----	_	
49-16	"	"	ZI	_	
49-17	In	In	XF:----:--:----	_	
49-18	A	A	XF:----:--:----	_	
49-19	Moment	Moment	XY:----:--:----	_	
49-20	Like	Like	XF:----:--:----	_	
49-21	This	this	--:----	_	
49-22	"	"	ZI	_	
49-23	.	.	ZP	_	

#id=50
#text=- Jeg arbejdede selv sammen med min far ( Wills far var køleanlægstekniker, red.), da jeg var knægt, og det, der sker, er, at man får set sin far i dennes bedste lys - der hvor han er allerdygtigst.
50-1	-	-	NC:piu#:--:----	_	
50-2	Jeg	jeg	NC:siun:--:----	_	
50-3	arbejdede	arbejde	VF:----:ta:----	_	
50-4	selv	selv	D-:----:--:u---	_	
50-5	sammen	sammen	D-:----:--:u---	_	
50-6	med	med	T-:----:--:----	_	
50-7	min	min	PO:s--c:--:-1ns	_	
50-8	far	far	NC:siuc:--:----	_	
50-9	(	(	ZD	_	
50-10	Wills	Wills	NP:sig#:--:----	_	
50-11	far	far	NC:siuc:--:----	_	
50-12	var	være	VF:----:ta:----	_	
50-13	køleanlægstekniker	køleanlægstekniker	NC:siuc:--:----	_	
50-14	,	,	ZD	_	
50-15	red	ride	VF:----:ta:----	_	
50-16	.	.	ZP	_	
50-17	)	)	ZD	_	
50-18	,	,	ZD	_	
50-19	da	da	CS:----:--:----	_	
50-20	jeg	jeg	PP:s-nc:--:-1n-	_	
50-21	var	være	VF:----:ta:----	_	
50-22	knægt	knægt	NC:siuc:--:----	_	
50-23	,	,	ZD	_	
50-24	og	og	CC:----:--:----	_	
50-25	det	det	PP:s-un:--:-3n-	_	
50-26	,	,	ZD	_	
50-27	der	der	US:----:--:----	_	
50-28	sker	ske	VF:----:sa:----	_	
50-29	,	,	ZD	_	
50-30	er	være	VF:----:sa:----	_	
50-31	,	,	ZD	_	
50-32	at	at	CS:----:--:----	_	
50-33	man	man	PI:#-uc:--:----	_	
50-34	får	få	VF:----:sa:----	_	
50-35	set	se	VT:siu#:t-:----	_	
50-36	sin	sin	PO:s--c:--:-3ys	_	
50-37	far	far	NC:siuc:--:----	_	
50-38	i	i	T-:----:--:----	_	
50-39	dennes	dennes	XY:----:--:----	_	
50-40	bedste	god	AC:§du§:--:s---	_	
50-41	lys	lys|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-kaste-lys-over|lys-F-brænde-sit-lys-i-begge-ender|lys-1d|lys-1f|lys-1g|lys-1e|lys-1-1a-1b-1c-1f	NW:----:--:----	lys_F_i-et-nyt-(andet,-..)-lys	
50-42	-	-	ZH	_	
50-43	der	der	US:----:--:----	_	
50-44	hvor	hvor	D-:----:--:u---	_	
50-45	han	han	PP:s-nc:--:-3n-	_	
50-46	er	være	VF:----:sa:----	_	
50-47	allerdygtigst	allerdygtig	AD:----:--:s---	_	
50-48	.	.	ZP	_	

#id=51
#text=Og en konfrontation mellem Mike og Paul resulterer i, at det kommer frem i lyset, hvad - eller rettere, hvem - Betty og Matthew gemmer i bagagerummet.
51-1	Og	og	CC:----:--:----	_	
51-2	en	en	PI:s-uc:--:----	_	
51-3	konfrontation	konfrontation	NC:siuc:--:----	_	
51-4	mellem	mellem	T-:----:--:----	_	
51-5	Mike	Mike	NP:siu#:--:----	_	
51-6	og	og	CC:----:--:----	_	
51-7	Paul	Paul	NP:siu#:--:----	_	
51-8	resulterer	resultere	VF:----:sa:----	_	
51-9	i	i	T-:----:--:----	_	
51-10	,	,	ZD	_	
51-11	at	at	CS:----:--:----	_	
51-12	det	det	PP:s-un:--:-3n-	_	
51-13	kommer	komme	VF:----:sa:----	_	
51-14	frem	frem	D-:----:--:u---	_	
51-15	i	i	T-:----:--:----	_	
51-16	lyset	lys|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|en-skæppe|lys-F-levende-lys|lys-F-grønt/gult/rødt-lys|lys-1d|lys-1e|lys-1f|lys-1g|lys-3|lys-4|Lys-2|lys-1-1a-1b-1c-1f	NC:sdun:--:----	lys_F_komme/bringe-frem-i-lyset	
51-17	,	,	ZD	_	
51-18	hvad	hvad	PR:s-u#:--:----	_	
51-19	-	-	NC:piu#:--:----	_	
51-20	eller	eller	CC:----:--:----	_	
51-21	rettere	ret	AD:----:--:c---	_	
51-22	,	,	ZD	_	
51-23	hvem	hvem	PR:s-u#:--:----	_	
51-24	-	-	NC:piu#:--:----	_	
