 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Hvis passageren ikke vil rette sig efter de nye regler, får vedkommende slet ikke lov til at  flyve med selskabet.
50-26	nogle	nogen	PI:p-u#:--:----	O	
50-27	af	af	T-:----:--:----	O	
50-28	disse	denne	PM:p-u#:--:----	O	
50-29	excentriske	excentrisk	AC:p#u#:--:p---	O	
50-30	forsikringer	forsikring	NC:piu#:--:----	O	
50-31	hos	hos	T-:----:--:----	O	
50-32	selskabet	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b|selskab-1c	NC:sdun:--:----	B-selskab-4-4a	
50-33	.	.	ZP	O	

#id=51
#text=Næstenselvindlysende har han været en frontfigur i Dansk Selskab for Børnepsykiatri.
51-1	Næsten	næsten	D-:----:--:u---	O	
51-2	selvindlysende	selvindlysende	AC:§§u§:--:p---	O	
51-3	har	have	VF:----:sa:----	O	
51-4	han	han	PP:s-nc:--:-3n-	O	
51-5	været	være	VT:siu#:t-:----	O	
51-6	en	en	PI:s-uc:--:----	O	
51-7	frontfigur	frontfigur	NC:siuc:--:----	O	
51-8	i	i	T-:----:--:----	O	
51-9	Dansk	dansk	AC:siu§:--:p---	O	
51-10	Selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-5	
51-11	for	for	T-:----:--:----	O	
51-12	Børnepsykiatri	børnepsykiatri	NC:siuc:--:----	O	
51-13	.	.	ZP	O	

#id=52
#text=Han blev 61 år, rapporterer selskabet Wizards of the Coast, der udgiver det populære rollespil Dungeons & Dragons.
52-1	Han	han	PP:s-nc:--:-3n-	O	
52-2	blev	blive	VF:----:ta:----	O	
52-3	61	61	LC:--u-:--:----	O	
52-4	år	år	NC:piu#:--:----	O	
52-5	,	,	ZD	O	
52-6	rapporterer	rapportere	VF:----:sa:----	O	
52-7	selskabet	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:sdun:--:----	B-selskab-4-4a	
52-8	Wizards	Wizards	NP:siu#:--:----	O	
52-9	of	of	XF:----:--:----	O	
52-10	the	the	XF:----:--:----	O	
52-11	Coast	Coast	NP:siu#:--:----	O	
52-12	,	,	ZD	O	
52-13	der	der	US:----:--:----	O	
52-14	udgiver	udgive	VF:----:sa:----	O	
52-15	det	den	PM:s-un:--:----	O	
52-16	populære	populær	AC:sdu#:--:p---	O	
52-17	rollespil	rollespil	NC:siun:--:----	O	
52-18	Dungeons	Dungeons	NP:siu#:--:----	O	
52-19	&	&	CC:----:--:----	O	
52-20	Dragons	dragon	NC:sigc:--:----	O	
52-21	.	.	ZP	O	

#id=53
#text=Detskal ske, hvis der ikke er fundet en løsning på selskabets problemer inden 1.
53-1	Det	det	PP:s-un:--:-3n-	O	
53-2	skal	skulle	VF:----:sa:----	O	
53-3	ske	ske	VI:----:-a:----	O	
53-4	,	,	ZD	O	
53-5	hvis	hvis	CS:----:--:----	O	
53-6	der	der	US:----:--:----	O	
53-7	ikke	ikke	D-:----:--:u---	O	
53-8	er	være	VF:----:sa:----	O	
53-9	fundet	finde	VT:siu#:t-:----	O	
53-10	en	en	PI:s-uc:--:----	O	
53-11	løsning	løsning	NC:siuc:--:----	O	
53-12	på	på	T-:----:--:----	O	
53-13	selskabets	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:sdgn:--:----	B-selskab-4-4a	
53-14	problemer	problem	NC:piu#:--:----	O	
53-15	inden	inden	T-:----:--:----	O	
53-16	1	1	LC:--u-:--:----	O	
53-17	.	.	ZP	O	

#id=54
#text=Selskabet fastholder selv, at en rekonstruktion er mulig uden at skulle via retssystemet.
54-1	Selskabet	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b	NC:sdun:--:----	B-selskab-4-4a	
54-2	fastholder	fastholde	VF:----:sa:----	O	
54-3	selv	selv	PM:#-u#:--:----	O	
54-4	,	,	ZD	O	
54-5	at	at	CS:----:--:----	O	
54-6	en	en	PI:s-uc:--:----	O	
54-7	rekonstruktion	rekonstruktion	NC:siuc:--:----	O	
54-8	er	være	VF:----:sa:----	O	
54-9	mulig	mulig	AC:siuc:--:p---	O	
54-10	uden	uden	T-:----:--:----	O	
54-11	at	at	UI:----:--:----	O	
54-12	skulle	skulle	VI:----:-a:----	O	
54-13	via	via	T-:----:--:----	O	
54-14	retssystemet	retssystem	NC:sdun:--:----	O	
54-15	.	.	ZP	O	

#id=55
#text=General Motors ønsker en hurtig restrukturering, så selskabets image og salg ikke tager skade.
55-1	General	General	NP:siu#:--:----	O	
55-2	Motors	Motors	NP:siu#:--:----	O	
55-3	ønsker	ønske	VF:----:sa:----	O	
55-4	en	en	PI:s-uc:--:----	O	
55-5	hurtig	hurtig	AC:siuc:--:p---	O	
55-6	restrukturering	restrukturering	NC:siuc:--:----	O	
55-7	,	,	ZD	O	
55-8	så	så	CS:----:--:----	O	
55-9	selskabets	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:sdgn:--:----	B-selskab-4-4a	
55-10	image	image	NC:siun:--:----	O	
55-11	og	og	CC:----:--:----	O	
55-12	salg	salg	NC:piu#:--:----	O	
55-13	ikke	ikke	D-:----:--:u---	O	
55-14	tager	tage	VF:----:sa:----	O	
55-15	skade	skade	NC:siuc:--:----	O	
55-16	.	.	ZP	O	

#id=56
#text=Ekspertersiger, at selskaberne stadig foretrækker at betale store løsesummer frem for at bevæbne besætningen på fragtskibe og betale gevaldige forsikringspræmier.
56-1	Eksperter	ekspert	NC:piu#:--:----	O	
56-2	siger	sige	VF:----:sa:----	O	
56-3	,	,	ZD	O	
56-4	at	at	CS:----:--:----	O	
56-5	selskaberne	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:pdu#:--:----	B-selskab-4-4a	
56-6	stadig	stadig	D-:----:--:u---	O	
56-7	foretrækker	foretrække	VF:----:sa:----	O	
56-8	at	at	-	O	
56-9	betale	betale	VI:----:-a:----	O	
56-10	store	stor	AC:p#u#:--:p---	O	
56-11	løsesummer	løsesum	NC:piu#:--:----	O	
56-12	frem	frem	D-:----:--:u---	O	
56-13	for	for	T-:----:--:----	O	
56-14	at	at	UI:----:--:----	O	
56-15	bevæbne	bevæbne	VI:----:-a:----	O	
56-16	besætningen	besætning	NC:sduc:--:----	O	
56-17	på	på	T-:----:--:----	O	
56-18	fragtskibe	fragtskib	NC:piu#:--:----	O	
56-19	og	og	CC:----:--:----	O	
56-20	betale	betale	VI:----:-a:----	O	
56-21	gevaldige	gevaldig	AC:p#u#:--:p---	O	
56-22	forsikringspræmier	forsikringspræmie	NC:piu#:--:----	O	
56-23	.	.	ZP	O	

#id=57
#text=Detsiger ledende overlæge og chef for Dansk Selskab for Patientsikkerhed Beth Lilja til Ekstra Bladet.
57-1	Det	det	PP:s-un:--:-3n-	O	
57-2	siger	sige	VF:----:sa:----	O	
57-3	ledende	lede	VP:##u#:s-:----	O	
57-4	overlæge	overlæge	NC:siuc:--:----	O	
57-5	og	og	CC:----:--:----	O	
57-6	chef	chef	NC:siuc:--:----	O	
57-7	for	for	T-:----:--:----	O	
57-8	Dansk	dansk	AC:siu§:--:p---	O	
57-9	Selskab	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-5	
57-10	for	for	T-:----:--:----	O	
57-11	Patientsikkerhed	Patientsikkerhed	NP:siu#:--:----	O	
57-12	Beth	Beth	NP:siu#:--:----	O	
57-13	Lilja	Lilja	NP:siu#:--:----	O	
57-14	til	til	T-:----:--:----	O	
57-15	Ekstra	ekstra	AC:§§u§:--:p---	O	
57-16	Bladet	blad	NC:sdun:--:----	O	
57-17	.	.	ZP	O	

#id=58
#text=Det indebar, at Contador ved hyldestseancen for det samlede resultat fik selskab på podiet af Colom og Sanchez, der måtte se sig slået med henholdsvis 30 og 53 sek.
58-1	Det	det	PP:s-un:--:-3n-	O	
58-2	indebar	indebar	VF:----:ta:----	O	
58-3	,	,	ZD	O	
58-4	at	at	CS:----:--:----	O	
58-5	Contador	Contador	NP:siu#:--:----	O	
58-6	ved	ved	T-:----:--:----	O	
58-7	hyldestseancen	hyldestseance	NC:sduc:--:----	O	
58-8	for	for	T-:----:--:----	O	
58-9	det	den	PM:s-un:--:----	O	
58-10	samlede	samle	VP:sdu#:t-:----	O	
58-11	resultat	resultat	NC:siun:--:----	O	
58-12	fik	få	VF:----:ta:----	O	
58-13	selskab	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-1-1a-1b	
58-14	på	på	T-:----:--:----	O	
58-15	podiet	podium	NC:sdun:--:----	O	
58-16	af	af	--:--:----	O	
58-17	Colom	Colom	NP:siu#:--:----	O	
58-18	og	og	CC:----:--:----	O	
58-19	Sanchez	Sanchez	NP:siu#:--:----	O	
58-20	,	,	ZD	O	
58-21	der	der	US:----:--:----	O	
58-22	måtte	måtte	VF:----:ta:----	O	
58-23	se	se	VI:----:-a:----	O	
58-24	sig	sig	PP:#-u#:--:-3y-	O	
58-25	slået	slå	VT:siu#:t-:----	O	
58-26	med	med	T-:----:--:----	O	
58-27	henholdsvis	henholdsvis	D-:----:--:u---	O	
58-28	30	30	LC:--u-:--:----	O	
58-29	og	og	CC:----:--:----	O	
58-30	53	53	LC:--u-:--:----	O	
58-31	sek	sek	XS:----:--:----	O	
58-32	.	.	ZP	O	

#id=59
#text=Hvertselskab et nyt outfit af hendes foretrukne amerikanske designere:
59-1	Hvert	hver	PI:s-un:--:----	O	
59-2	selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-3	
59-3	et	en	PI:s-un:--:----	O	
59-4	nyt	ny	AC:siun:--:p---	O	
59-5	outfit	outfit	NC:siun:--:----	O	
59-6	af	af	T-:----:--:----	O	
59-7	hendes	hendes	PO:#--#:--:-3ns	O	
59-8	foretrukne	foretrukken	AC:p#u#:--:p---	O	
59-9	amerikanske	amerikansk	AC:p#u#:--:p---	O	
59-10	designere	designer	NC:piu#:--:----	O	
59-11	:	:	ZP	O	

#id=60
#text=Imidlertidforholder det sig sådan, at EU-domstolen i en dom fra 2008 har bestemt, at tekniske og sikkerhedsmæssige problemer ikke isoleret kan anses som usædvanlige omstændigheder, medmindre fejlen skyldes begivenheder, der ligger uden for selskabets almindelige aktivitetsudøvelse eller kontrol.
60-1	Imidlertid	imidlertid	D-:----:--:u---	O	
60-2	forholder	forholde	VF:----:sa:----	O	
60-3	det	det	PP:s-un:--:-3n-	O	
60-4	sig	sig	PP:#-u#:--:-3y-	O	
60-5	sådan	sådan	D-:----:--:u---	O	
60-6	,	,	ZD	O	
60-7	at	at	CS:----:--:----	O	
60-8	EU	EU	NP:siu#:--:----	O	
60-9	-	-	ZH	O	
60-10	domstolen	domstol	NC:sduc:--:----	O	
60-11	i	i	T-:----:--:----	O	
60-12	en	en	PI:s-uc:--:----	O	
60-13	dom	dom	NC:siuc:--:----	O	
60-14	fra	fra	T-:----:--:----	O	
60-15	2008	2008	LC:--u-:--:----	O	
60-16	har	have	VF:----:sa:----	O	
60-17	bestemt	bestemme	VT:siu#:t-:----	O	
60-18	,	,	ZD	O	
60-19	at	at	CS:----:--:----	O	
60-20	tekniske	teknisk	AC:p#u#:--:p---	O	
60-21	og	og	CC:----:--:----	O	
60-22	sikkerhedsmæssige	g	AC:p#u#:--:p---	O	
60-23	problemer	problem	NC:piu#:--:----	O	
60-24	ikke	ikke	D-:----:--:u---	O	
60-25	isoleret	isolere	VT:siu#:t-:----	O	
60-26	kan	kunne	VF:----:sa:----	O	
60-27	anses	anse	VI:----:-p:----	O	
60-28	som	som	US:----:--:----	O	
60-29	usædvanlige	usædvanlig	AC:p#u#:--:p---	O	
60-30	omstændigheder	omstændighed	NC:piu#:--:----	O	
60-31	,	,	ZD	O	
60-32	medmindre	medmindre	CS:----:--:----	O	
60-33	fejlen	fejl	NC:sduc:--:----	O	
60-34	skyldes	skylde	VF:----:sp:----	O	
60-35	begivenheder	begivenhed	NC:piu#:--:----	O	
60-36	,	,	ZD	O	
60-37	der	der	US:----:--:----	O	
60-38	ligger	ligge	VF:----:sa:----	O	
60-39	uden	uden	D-:----:--:u---	O	
60-40	for	for	T-:----:--:----	O	
60-41	selskabets	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:sdgn:--:----	B-selskab-4-4a	
60-42	almindelige	almindelig	AC:sdu#:--:p---	O	
60-43	aktivitetsudøvelse	aktivitetsudøvelse	NC:siuc:--:----	O	
60-44	eller	eller	CC:----:--:----	O	
60-45	kontrol	kontrol	NC:siuc:--:----	O	
60-46	.	.	ZP	O	

#id=61
#text=MedCathay Pacific fra Hongkong  på førstepladsen ligger tre asiatiske selskaber i toppen af den årlige World Airline Awards liste.
61-1	Med	med	T-:----:--:----	O	
61-2	Cathay	Cathay	NP:siu#:--:----	O	
61-3	Pacific	Pacific	NP:siu#:--:----	O	
61-4	fra	fra	T-:----:--:----	O	
61-5	Hongkong	Hongkong	NP:siu#:--:----	O	
61-6	på	på	T-:----:--:----	O	
61-7	førstepladsen	førsteplads	NC:sduc:--:----	O	
61-8	ligger	ligge	VF:----:sa:----	O	
61-9	tre	tre	LC:--u-:--:----	O	
61-10	asiatiske	asiatisk	AC:p#u#:--:p---	O	
61-11	selskaber	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
61-12	i	i	T-:----:--:----	O	
61-13	toppen	top	NC:sduc:--:----	O	
61-14	af	af	T-:----:--:----	O	
61-15	den	den	PM:s-uc:--:----	O	
61-16	årlige	årlig	AC:sdu#:--:p---	O	
61-17	World	World	NP:siu#:--:----	O	
61-18	Airline	Airline	NP:siu#:--:----	O	
61-19	Awards	Awards	NP:sig#:--:----	O	
61-20	liste	liste	NC:siuc:--:----	O	
61-21	.	.	ZP	O	

#id=62
#text=Selskabet er især kendt for sin gode service om bord.
62-1	Selskabet	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b	NC:sdun:--:----	B-selskab-4-4a	
62-2	er	være	VF:----:sa:----	O	
62-3	især	især	D-:----:--:u---	O	
62-4	kendt	kende	VT:siu#:t-:----	O	
62-5	for	for	T-:----:--:----	O	
62-6	sin	sin	PO:s--c:--:-3ys	O	
62-7	gode	god	AC:sdu#:--:p---	O	
62-8	service	service	NC:siun:--:----	O	
62-9	om	om	T-:----:--:----	O	
62-10	bord	bord	NC:siun:--:----	O	
62-11	.	.	ZP	O	

#id=63
#text="Ikkebare tilfredsstiller Cathay Pacific sine passagerer om bord på flyene, men tilbagemeldingerne om  selskabets lufthavnsoperationer i Hongkong spiller også en væsentlig rolle for selskabets succes", sagde Edward Plaisted, administrerende direktør for Skytrax, under prisoverrækkelsen i Hamburg.
63-1	"	"	ZI	O	
63-2	Ikke	ikke	D-:----:--:u---	O	
63-3	bare	bare	D-:----:--:u---	O	
63-4	tilfredsstiller	tilfredsstille	VF:----:sa:----	O	
63-5	Cathay	Cathay	NP:siu#:--:----	O	
63-6	Pacific	Pacific	NP:siu#:--:----	O	
63-7	sine	sine	XY:----:--:----	O	
63-8	passagerer	passager	NC:piu#:--:----	O	
63-9	om	om	T-:----:--:----	O	
63-10	bord	bord	NC:siun:--:----	O	
63-11	på	på	T-:----:--:----	O	
63-12	flyene	fly	NC:pdu#:--:----	O	
63-13	,	,	ZD	O	
63-14	men	men	CC:----:--:----	O	
63-15	tilbagemeldingerne	tilbagemelding	NC:pdu#:--:----	O	
63-16	om	om	T-:----:--:----	O	
63-17	selskabets	selskab|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-2-2a|selskab-3|selskab-1-1a-1b	NC:sdgn:--:----	B-selskab-4-4a	
63-18	lufthavnsoperationer	lufthavnsoperation	NC:piu#:--:----	O	
63-19	i	i	T-:----:--:----	O	
63-20	Hongkong	Hongkong	NP:siu#:--:----	O	
63-21	spiller	spille	VF:----:sa:----	O	
63-22	også	også	D-:----:--:u---	O	
63-23	en	en	PI:s-uc:--:----	O	
63-24	væsentlig	væsentlig	AC:siuc:--:p---	O	
63-25	rolle	rolle	NC:siuc:--:----	O	
63-26	for	for	T-:----:--:----	O	
63-27	selskabets	selskab	NC:sdgn:--:----	O	
63-28	succes	succes	NC:siuc:--:----	O	
63-29	"	"	ZI	O	
63-30	,	,	ZD	O	
63-31	sagde	sige	VF:----:ta:----	O	
63-32	Edward	Edward	NP:siu#:--:----	O	
63-33	Plaisted	Plaisted	NP:siu#:--:----	O	
63-34	,	,	ZD	O	
63-35	administrerende	administrere	VP:##u#:s-:----	O	
63-36	direktør	direktør	NC:siuc:--:----	O	
63-37	for	for	T-:----:--:----	O	
63-38	Skytrax	Skytrax	NP:siu#:--:----	O	
63-39	,	,	ZD	O	
63-40	under	under	T-:----:--:----	O	
63-41	prisoverrækkelsen	prisoverrækkelse	NC:sduc:--:----	O	
63-42	i	i	T-:----:--:----	O	
63-43	Hamburg	Hamburg	NP:siu#:--:----	O	
63-44	.	.	ZP	O	

#id=64
#text=Hverkenselskaber fra Europa eller Nordamerika fik plads på topti listen i årets Skytraxundersøgelse.
64-1	Hverken	hverken	D-:----:--:u---	O	
64-2	selskaber	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
64-3	fra	fra	T-:----:--:----	O	
64-4	Europa	Europa	NP:siu#:--:----	O	
64-5	eller	eller	CC:----:--:----	O	
64-6	Nordamerika	Nordamerika	NP:siu#:--:----	O	
64-7	fik	få	VF:----:ta:----	O	
64-8	plads	plads	NC:siuc:--:----	O	
64-9	på	på	T-:----:--:----	O	
64-10	topti	topti	NC:siuc:--:----	O	
64-11	listen	list	NC:sduc:--:----	O	
64-12	i	i	T-:----:--:----	O	
64-13	årets	år	NC:sdgn:--:----	O	
64-14	Skytraxundersøgelse	Skytraxundersøgelse	NP:siu#:--:----	O	
64-15	.	.	ZP	O	

#id=65
#text=Virgin Atlantic Bedste transatlantiske selskab:
65-1	Virgin	Virgin	NP:siu#:--:----	O	
65-2	Atlantic	Atlantic	XY:----:--:----	O	
65-3	Bedste	god	AC:§du§:--:s---	O	
65-4	transatlantiske	transatlantisk	AC:sdu#:--:p---	O	
65-5	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:siun:--:----	B-selskab-4-4a	
65-6	:	:	ZP	O	

#id=66
#text=British Airways Bedste transpacific selskab:
66-1	British	British	NP:siu#:--:----	O	
66-2	Airways	Airways	NP:sig#:--:----	O	
66-3	Bedste	god	AC:§du§:--:s---	O	
66-4	transpacific	transpacifiC	NC:siun:--:----	O	
66-5	selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
66-6	:	:	ZP	O	

#id=67
#text=Asiana Airlines Bedste europæiske selskab:
67-1	Asiana	Asiana	NP:siu#:--:----	O	
67-2	Airlines	Airlines	NP:sig#:--:----	O	
67-3	Bedste	god	AC:§du§:--:s---	O	
67-4	europæiske	europæisk	AC:sdu#:--:p---	O	
67-5	selskab	selskab|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:siun:--:----	B-selskab-4-4a	
67-6	:	:	ZP	O	

#id=68
#text=Swiss Int'l Air Lines Bedste mellemøstlige selskab:
68-1	Swiss	Swiss	NP:siu#:--:----	O	
68-2	Int	Int	NP:siu#:--:----	O	
68-3	'	'	ZA	O	
68-4	l	l	XF:----:--:----	O	
68-5	Air	Air	XF:----:--:----	O	
68-6	Lines	Line	NP:sig#:--:----	O	
68-7	Bedste	god	AC:§du§:--:s---	O	
68-8	mellemøstlige	mellemøstlig	AC:sdu#:--:p---	O	
68-9	selskab	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:siun:--:----	B-selskab-4-4a	
68-10	:	:	ZP	O	

#id=69
#text=Qatar Airways Bedste nordamerikanske selskab:
69-1	Qatar	Qatar	NP:siu#:--:----	O	
69-2	Airways	Airways	NP:sig#:--:----	O	
69-3	Bedste	god	AC:§du§:--:s---	O	
69-4	nordamerikanske	nordamerikansk	AC:sdu#:--:p---	O	
69-5	selskab	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-4-4a	
69-6	:	:	ZP	O	

#id=70
#text=Hjælptil børnepasning, tryghed og selskab i alderdommen, tætte relationer, økonomi.
70-1	Hjælp	hjælp	NC:siuc:--:----	O	
70-2	til	til	T-:----:--:----	O	
70-3	børnepasning	børnepasning	NC:siuc:--:----	O	
70-4	,	,	ZD	O	
70-5	tryghed	tryghed	NC:siuc:--:----	O	
70-6	og	og	CC:----:--:----	O	
70-7	selskab	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	B-selskab-1-1a-1b	
70-8	i	i	T-:----:--:----	O	
70-9	alderdommen	alderdom	NC:sduc:--:----	O	
70-10	,	,	ZD	O	
70-11	tætte	tæt	AC:p#u#:--:p---	O	
70-12	relationer	relation	NC:piu#:--:----	O	
70-13	,	,	ZD	O	
70-14	økonomi	økonomi	NC:siuc:--:----	O	
70-15	.	.	ZP	O	

#id=71
#text=Det lyder i sig selv vildt, men man kender det godt fra selskaber.
71-1	Det	det	PP:s-un:--:-3n-	O	
71-2	lyder	lyde	VF:----:sa:----	O	
71-3	i	i	T-:----:--:----	O	
71-4	sig	sig	PP:#-u#:--:-3y-	O	
71-5	selv	selv	PM:#-u#:--:----	O	
71-6	vildt	vild	AD:----:--:p---	O	
71-7	,	,	ZD	O	
71-8	men	men	CC:----:--:----	O	
71-9	man	man	PI:#-uc:--:----	O	
71-10	kender	kende	VF:----:sa:----	O	
71-11	det	det	PP:s-un:--:-3n-	O	
71-12	godt	god	AD:----:--:p---	O	
71-13	fra	fra	T-:----:--:----	O	
71-14	selskaber	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-3	
71-15	.	.	ZP	O	

#id=72
#text=AnnTabor er medlem af en række selskaber og foreninger inden for sit felt, herunder Dansk Selskab for Reproduktion og Fosterudvikling.
72-1	Ann	Ann	NP:siu#:--:----	O	
72-2	Tabor	Tabor	NP:siu#:--:----	O	
72-3	er	være	VF:----:sa:----	O	
72-4	medlem	medlem	NC:siun:--:----	O	
72-5	af	af	T-:----:--:----	O	
72-6	en	en	PI:s-uc:--:----	O	
72-7	række	række	NC:siuc:--:----	O	
72-8	selskaber	selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a	NC:piu#:--:----	B-selskab-5	
72-9	og	og	CC:----:--:----	O	
72-10	foreninger	forening	NC:piu#:--:----	O	
72-11	inden	inden	T-:----:--:----	O	
72-12	for	for	T-:----:--:----	O	
72-13	sit	sin	PO:s--n:--:-3ys	O	
72-14	felt	felt	NC:siun:--:----	O	
72-15	,	,	ZD	O	
72-16	herunder	herunder	D-:----:--:u---	O	
72-17	Dansk	dansk	AC:siu§:--:p---	O	
72-18	Selskab	selskab	NC:siun:--:----	B-selskab-5	
72-19	for	for	T-:----:--:----	O	
72-20	Reproduktion	reproduktion	NC:siuc:--:----	O	
72-21	og	og	CC:----:--:----	O	
72-22	Fosterudvikling	fosterudvikling	NC:siuc:--:----	O	
72-23	.	.	ZP	O	

#id=73
#text=Hanvar i en periode formand for Dansk Flyvemedicinsk Selskab og 1991-94 for Danske Militærlæger.
73-1	Han	han	PP:s-nc:--:-3n-	O	
73-2	var	være	VF:----:ta:----	O	
73-3	i	i	T-:----:--:----	O	
73-4	en	en	PI:s-uc:--:----	O	
73-5	periode	periode	NC:siuc:--:----	O	
73-6	formand	formand	NC:siuc:--:----	O	
73-7	for	for	T-:----:--:----	O	
73-8	Dansk	dansk	AC:siu§:--:p---	O	
73-9	Flyvemedicinsk	Flyvemedicinsk	NP:siu#:--:----	O	
73-10	Selskab	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:siun:--:----	B-selskab-5	
73-11	og	og	CC:----:--:----	O	
73-12	1991	1991	LW:----:--:----	O	
73-13	-	-	ZH	O	
73-14	94	94	LC:--u-:--:----	O	
73-15	for	for	T-:----:--:----	O	
73-16	Danske	dansk	AC:p#u#:--:p---	O	
73-17	Militærlæger	militærlæge	NC:piu#:--:----	O	
73-18	.	.	ZP	O	

#id=74
#text=DirektørWerner er fortsat aktiv i flere selskabers bestyrelse.
74-1	Direktør	direktør	NC:siuc:--:----	O	
74-2	Werner	Werner	NP:siu#:--:----	O	
74-3	er	være	VF:----:sa:----	O	
74-4	fortsat	fortsat	D-:----:--:u---	O	
74-5	aktiv	aktiv	AC:siuc:--:p---	O	
74-6	i	i	T-:----:--:----	O	
74-7	flere	mange	AC:##u#:--:c---	O	
74-8	selskabers	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:pig#:--:----	B-selskab-4-4a	
74-9	bestyrelse	bestyrelse	NC:siuc:--:----	O	
74-10	.	.	ZP	O	

#id=75
#text=Selv synes jeg oftest, at mine sene aftener er for skønne til, at jeg frivilligt vil tilbringe dem i selskab med diverse mere eller mindre kendte og/eller relevante mennesker, der mener noget i øst  og vest om alt inden for kulturlivet.
75-1	Selv	selv	D-:----:--:u---	O	
75-2	synes	syne	VF:----:sp:----	O	
75-3	jeg	jeg	PP:s-nc:--:-1n-	O	
75-4	oftest	oftest	XY:----:--:----	O	
75-5	,	,	ZD	O	
75-6	at	at	CS:----:--:----	O	
75-7	mine	mine	NC:siuc:--:----	O	
75-8	sene	sen	AC:p#u#:--:p---	O	
75-9	aftener	aften	NC:piu#:--:----	O	
75-10	er	være	VF:----:sa:----	O	
75-11	for	for	T-:----:--:----	O	
75-12	skønne	skøn	AC:p#u#:--:p---	O	
75-13	til	til	T-:----:--:----	O	
75-14	,	,	ZD	O	
75-15	at	at	CS:----:--:----	O	
75-16	jeg	jeg	PP:s-nc:--:-1n-	O	
75-17	frivilligt	frivillig	AD:----:--:p---	O	
75-18	vil	ville	VF:----:sa:----	O	
75-19	tilbringe	tilbringe	VI:----:-a:----	O	
75-20	dem	de	PP:p-u#:--:-3n-	O	
75-21	i	i	T-:----:--:----	O	
