 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Schweiz har været under et ganske massivt pres i en årrække for at komme ud af rollen som skattely og komme med i det gode selskab og komme over og arbejde sammen med de andre lande i OECD for at lave en så åben og fri markedsøkonomi som overhovedet muligt.
38-31	at	at	CS:----:--:----	O	
38-32	jeg	jeg	PP:s-nc:--:-1n-	O	
38-33	jo	jo	D-:----:--:u---	O	
38-34	først	først	D-:----:--:u---	O	
38-35	og	og	CC:----:--:----	O	
38-36	fremmest	fremmest	AC:siu§:--:p---	O	
38-37	har	have	VF:----:sa:----	O	
38-38	gjort	gøre	VT:siu#:t-:----	O	
38-39	det	det	PP:s-un:--:-3n-	O	
38-40	,	,	ZD	O	
38-41	at	at	CS:----:--:----	O	
38-42	jeg	jeg	PP:s-nc:--:-1n-	O	
38-43	er	være	VF:----:sa:----	O	
38-44	gået	gå	VT:siu#:t-:----	O	
38-45	ind	ind	D-:----:--:u---	O	
38-46	på	på	T-:----:--:----	O	
38-47	Erhvervs	erhverv	NW:----:--:----	O	
38-48	-	-	ZH	O	
38-49	og	og	CC:----:--:----	O	
38-50	Selskabsstyrelsens	Selskabsstyrelsens	NP:sig#:--:----	O	
38-51	hjemmeside	hjemmeside	NC:siuc:--:----	O	
38-52	og	og	CC:----:--:----	O	
38-53	har	have	VF:----:sa:----	O	
38-54	trukket	trække	VT:siu#:t-:----	O	
38-55	regnskaberne	regnskab	NC:pdu#:--:----	O	
38-56	ud	ud	D-:----:--:u---	O	
38-57	og	og	CC:----:--:----	O	
38-58	selv	selv	D-:----:--:u---	O	
38-59	læst	læse	VT:siu#:t-:----	O	
38-60	dem	de	PP:p-u#:--:-3n-	O	
38-61	.	.	ZP	O	

#id=39
#text=Men der er da selskaber, der har tilbudt mig at komme og få et møde, så de kunne forklare sig, f.eks. McDonald's, og det tog jeg imod.
39-1	Men	men	CC:----:--:----	O	
39-2	der	der	US:----:--:----	O	
39-3	er	være	VF:----:sa:----	O	
39-4	da	da	D-:----:--:u---	O	
39-5	selskaber	selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3	NC:piu#:--:----	B-selskab-4-4a	
39-6	,	,	ZD	O	
39-7	der	der	US:----:--:----	O	
39-8	har	have	VF:----:sa:----	O	
39-9	tilbudt	tilbyde	VT:siu#:t-:----	O	
39-10	mig	jeg	PP:s-uc:--:-1#-	O	
39-11	at	at	UI:----:--:----	O	
39-12	komme	komme	VI:----:-a:----	O	
39-13	og	og	CC:----:--:----	O	
39-14	få	få	VI:----:-a:----	O	
39-15	et	en	PI:s-un:--:----	O	
39-16	møde	møde	NC:siun:--:----	O	
39-17	,	,	ZD	O	
39-18	så	så	CS:----:--:----	O	
39-19	de	de	PP:p-n#:--:-3n-	O	
39-20	kunne	kunne	VF:----:ta:----	O	
39-21	forklare	forklare	VI:----:-a:----	O	
39-22	sig	sig	PP:#-u#:--:-3y-	O	
39-23	,	,	ZD	O	
39-24	f	f	XS:----:--:----	O	
39-25	.	.	ZP	O	
39-26	eks	eksempel	NC:siun:--:----	O	
39-27	.	.	ZP	O	
39-28	McDonald	McDonald	NP:siu#:--:----	O	
39-29	'	'	ZA	O	
39-30	s	@s	MN:sig#:--:----	O	
39-31	,	,	ZD	O	
39-32	og	og	CC:----:--:----	O	
39-33	det	det	PP:s-un:--:-3n-	O	
39-34	tog	tage	VF:----:ta:----	O	
39-35	jeg	jeg	PP:s-nc:--:-1n-	O	
39-36	imod	imod	T-:----:--:----	O	
39-37	.	.	ZP	O	

#id=40
#text=Det kan vi jo også se, i og med at offentlighedsloven også kommer til at gælde for de selskaber, der bliver udskilt.
40-1	Det	det	PP:s-un:--:-3n-	O	
40-2	kan	kunne	VF:----:sa:----	O	
40-3	vi	vi	PP:p-nc:--:-1n-	O	
40-4	jo	jo	D-:----:--:u---	O	
40-5	også	også	D-:----:--:u---	O	
40-6	se	se	VI:----:-a:----	O	
40-7	,	,	ZD	O	
40-8	i	i	T-:----:--:----	O	
40-9	og	og	CC:----:--:----	O	
40-10	med	med	T-:----:--:----	O	
40-11	at	at	CS:----:--:----	O	
40-12	offentlighedsloven	offentlighedslov	NC:sduc:--:----	O	
40-13	også	også	D-:----:--:u---	O	
40-14	kommer	komme	VF:----:sa:----	O	
40-15	til	til	T-:----:--:----	O	
40-16	at	at	UI:----:--:----	O	
40-17	gælde	gælde	VI:----:-a:----	O	
40-18	for	for	T-:----:--:----	O	
40-19	de	den	PM:p-u#:--:----	O	
40-20	selskaber	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1c|selskab-1-1a-1b|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
40-21	,	,	ZD	O	
40-22	der	der	US:----:--:----	O	
40-23	bliver	blive	VF:----:sa:----	O	
40-24	udskilt	udskille	VT:siu#:t-:----	O	
40-25	.	.	ZP	O	

#id=41
#text=Jegsynes også, vi skal tage fat i det der spørgsmål om investeringer i selskaber, der producerer klyngevåben, herunder pensionsselskaber, og give dem en hjælp til at komme ud  af den slags investeringer, ved at de simpelt hen er klar over, at her er noget, som man skal være opmærksom på.
41-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
41-2	synes	syne	VF:----:sp:----	O	
41-3	også	også	D-:----:--:u---	O	
41-4	,	,	ZD	O	
41-5	vi	vi	PP:p-nc:--:-1n-	O	
41-6	skal	skulle	VF:----:sa:----	O	
41-7	tage	tage	VI:----:-a:----	O	
41-8	fat	fat	D-:----:--:u---	O	
41-9	i	i	T-:----:--:----	O	
41-10	det	det	PP:s-un:--:-3n-	O	
41-11	der	der	US:----:--:----	O	
41-12	spørgsmål	spørgsmål	NC:siun:--:----	O	
41-13	om	om	T-:----:--:----	O	
41-14	investeringer	investering	NC:piu#:--:----	O	
41-15	i	i	T-:----:--:----	O	
41-16	selskaber	selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3	NC:piu#:--:----	B-selskab-4-4a	
41-17	,	,	ZD	O	
41-18	der	der	US:----:--:----	O	
41-19	producerer	producere	VF:----:sa:----	O	
41-20	klyngevåben	klyngevåben	NC:siun:--:----	O	
41-21	,	,	ZD	O	
41-22	herunder	herunder	D-:----:--:u---	O	
41-23	pensionsselskaber	pensionsselskab	NC:piu#:--:----	O	
41-24	,	,	ZD	O	
41-25	og	og	CC:----:--:----	O	
41-26	give	give	VI:----:-a:----	O	
41-27	dem	De	PP:#-uc:--:-2#-	O	
41-28	en	en	PI:s-uc:--:----	O	
41-29	hjælp	hjælp	uc:--:----	O	
41-30	til	til	T-:----:--:----	O	
41-31	at	at	UI:----:--:----	O	
41-32	komme	komme	VI:----:-a:----	O	
41-33	ud	ud	D-:----:--:u---	O	
41-34	af	af	T-:----:--:----	O	
41-35	den	den	PM:s-uc:--:----	O	
41-36	slags	slags	NC:siuc:--:----	O	
41-37	investeringer	investering	NC:piu#:--:----	O	
41-38	,	,	ZD	O	
41-39	ved	ved	T-:----:--:----	O	
41-40	at	at	CS:----:--:----	O	
41-41	de	de	PP:p-n#:--:-3n-	O	
41-42	simpelt	simpel	AD:----:--:p---	O	
41-43	hen	hen	D-:----:--:u---	O	
41-44	er	være	VF:----:sa:----	O	
41-45	klar	klar	AC:siuc:--:p---	O	
41-46	over	over	T-:----:--:----	O	
41-47	,	,	ZD	O	
41-48	at	at	CS:----:--:----	O	
41-49	her	her	D-:----:--:u---	O	
41-50	er	være	VF:----:sa:----	O	
41-51	noget	nogen	PI:s-un:--:----	O	
41-52	,	,	ZD	O	
41-53	som	som	US:----:--:----	O	
41-54	man	man	PI:#-uc:--:----	O	
41-55	skal	skulle	VF:----:sa:----	O	
41-56	være	være	VI:----:-a:----	O	
41-57	opmærksom	opmærksom	AC:siuc:--:p---	O	
41-58	på	på	T-:----:--:----	O	
41-59	.	.	ZP	O	

#id=42
#text=Såpointen er, at vi altså støtter det her forslag til vedtagelse og ser frem til, at der kan blive fulgt op på debatten til foråret, og at vi der måske kan blive en anelse mere konkrete om, hvad det er, vi skal gøre, selv om det selvfølgelig giver en vis risiko for, at Enhedslisten ikke længere er med i det gode selskab.
42-1	Så	så	CS:----:--:----	O	
42-2	pointen	pointe	NC:sduc:--:----	O	
42-3	er	være	VF:----:sa:----	O	
42-4	,	,	ZD	O	
42-5	at	at	CS:----:--:----	O	
42-6	vi	vi	PP:p-nc:--:-1n-	O	
42-7	altså	altså	D-:----:--:u---	O	
42-8	støtter	støtte	VF:----:sa:----	O	
42-9	det	det	PP:s-un:--:-3n-	O	
42-10	her	her	D-:----:--:u---	O	
42-11	forslag	forslag	NC:siun:--:----	O	
42-12	til	til	T-:----:--:----	O	
42-13	vedtagelse	vedtagelse	NC:siuc:--:----	O	
42-14	og	og	CC:----:--:----	O	
42-15	ser	se	VF:----:sa:----	O	
42-16	frem	frem	D-:----:--:u---	O	
42-17	til	til	T-:----:--:----	O	
42-18	,	,	ZD	O	
42-19	at	at	CS:----:--:----	O	
42-20	der	der	US:----:--:----	O	
42-21	kan	kunne	VF:----:sa:----	O	
42-22	blive	blive	VI:----:-a:----	O	
42-23	fulgt	følge	VT:siu#:t-:----	O	
42-24	op	op	D-:----:--:u---	O	
42-25	på	på	T-:----:--:----	O	
42-26	debatten	debat	NC:sduc:--:----	O	
42-27	til	til	T-:----:--:----	O	
42-28	foråret	forår	NC:sdun:--:----	O	
42-29	,	,	ZD	O	
42-30	og	og	CC:----:--:----	O	
42-31	at	at	CS:----:--:----	O	
42-32	vi	vi	PP:p-nc:--:-1n-	O	
42-33	der	der	US:----:--:----	O	
42-34	måske	måske	D-:----:--:u---	O	
42-35	kan	kunne	VF:----:sa:----	O	
42-36	blive	blive	VI:----:-a:----	O	
42-37	en	en	PI:s-uc:--:----	O	
42-38	anelse	anelse	NC:siuc:--:----	O	
42-39	mere	megen	AD:----:--:c---	O	
42-40	konkrete	konkret	AC:p#u#:--:p---	O	
42-41	om	om	T-:----:--:----	O	
42-42	,	,	ZD	O	
42-43	hvad	hvad	PR:s-u#:--:----	O	
42-44	det	det	PP:s-un:--:-3n-	O	
42-45	er	være	VF:----:sa:----	O	
42-46	,	,	ZD	O	
42-47	vi	vi	PP:p-nc:--:-1n-	O	
42-48	skal	skulle	VF:----:sa:----	O	
42-49	gøre	gøre	VI:----:-a:----	O	
42-50	,	,	ZD	O	
42-51	selv	selv	D-:----:--:u---	O	
42-52	om	om	T-:----:--:----	O	
42-53	det	det	PP:s-un:--:-3n-	O	
42-54	selvfølgelig	selvfølgelig	D-:----:--:u---	O	
42-55	giver	give	VF:----:sa:----	O	
42-56	en	en	PI:s-uc:--:----	O	
42-57	vis	vis	AC:siuc:--:p---	O	
42-58	risiko	risiko	NC:siuc:--:----	O	
42-59	for	for	T-:----:--:----	O	
42-60	,	,	ZD	O	
42-61	at	at	CS:----:--:----	O	
42-62	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
42-63	ikke	ikke	D-:----:--:u---	O	
42-64	længere	længere	D-:----:--:c---	O	
42-65	er	være	VF:----:sa:----	O	
42-66	med	med	D-:----:--:u---	O	
42-67	i	i	T-:----:--:----	O	
42-68	det	den	PM:s-un:--:----	O	
42-69	gode	god	AC:sdu#:--:p---	O	
42-70	selskab	selskab|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1c	NC:siun:--:----	B-selskab-1c	
42-71	.	.	ZP	O	

#id=43
#text=Luftfartsselskaberne kan handle med kvoterne, men de kan kun købe kvoter, hvis det enkelte selskabs udledning er større end de tildelte gratiskvoter.
43-1	Luftfartsselskaberne	luftfartsselskab	NC:pdu#:--:----	O	
43-2	kan	kunne	VF:----:sa:----	O	
43-3	handle	handle	VI:----:-a:----	O	
43-4	med	med	T-:----:--:----	O	
43-5	kvoterne	kvote	NC:pdu#:--:----	O	
43-6	,	,	ZD	O	
43-7	men	men	CC:----:--:----	O	
43-8	de	de	PP:p-n#:--:-3n-	O	
43-9	kan	kunne	VF:----:sa:----	O	
43-10	kun	kun	D-:----:--:u---	O	
43-11	købe	købe	VI:----:-a:----	O	
43-12	kvoter	kvote	NC:piu#:--:----	O	
43-13	,	,	ZD	O	
43-14	hvis	hvis	CS:----:--:----	O	
43-15	det	den	PM:s-un:--:----	O	
43-16	enkelte	enkelt	AC:sdu#:--:p---	O	
43-17	selskabs	selskab|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1c|selskab-1-1a-1b	NC:sign:--:----	B-selskab-4-4a	
43-18	udledning	udledning	NC:siuc:--:----	O	
43-19	er	være	VF:----:sa:----	O	
43-20	større	stor	AC:##u#:--:c---	O	
43-21	end	end	CS:----:--:----	O	
43-22	de	den	PM:p-u#:--:----	O	
43-23	tildelte	tildele	VP:p#u#:t-:----	O	
43-24	gratiskvoter	gratiskvote	NC:piu#:--:----	O	
43-25	.	.	ZP	O	

#id=44
#text=Hvadangår SKAT's økonomi, har jeg allerede under behandlingen af et tidligere lovforslag sagt, at det er min opfattelse, at vi i regeringens forslag til finanslov for næste år har afsat tilstrækkelige midler til, at SKAT kan løse de opgaver, vi beder dem om at løse, herunder også opgaven med fortsat at sikre, at indtægter, der skal beskattes i Danmark, bliver beskattet i Danmark, og at man ikke gennem transfer pricing eller andre indsatser kan flytte overskud fra store selskaber ud af Danmark.
44-1	Hvad	hvad	PR:s-u#:--:----	O	
44-2	angår	angå	VF:----:sa:----	O	
44-3	SKAT	skat	NC:siuc:--:----	O	
44-4	'	'	ZA	O	
44-5	s	@s	MN:sig#:--:----	O	
44-6	økonomi	økonomi	NC:siuc:--:----	O	
44-7	,	,	ZD	O	
44-8	har	have	VF:----:sa:----	O	
44-9	jeg	jeg	PP:s-nc:--:-1n-	O	
44-10	allerede	allerede	D-:----:--:u---	O	
44-11	under	under	T-:----:--:----	O	
44-12	behandlingen	behandling	NC:sduc:--:----	O	
44-13	af	af	T-:----:--:----	O	
44-14	et	en	PI:s-un:--:----	O	
44-15	tidligere	tidlig	AC:##u#:--:c---	O	
44-16	lovforslag	lovforslag	NC:piu#:--:----	O	
44-17	sagt	sige	VT:siu#:t-:----	O	
44-18	,	,	ZD	O	
44-19	at	at	CS:----:--:----	O	
44-20	det	det	PP:s-un:--:-3n-	O	
44-21	er	være	VF:----:sa:----	O	
44-22	min	min	PO:s--c:--:-1ns	O	
44-23	opfattelse	opfattelse	NC:siuc:--:----	O	
44-24	,	,	ZD	O	
44-25	at	at	CS:----:--:----	O	
44-26	vi	vi	PP:p-nc:--:-1n-	O	
44-27	i	i	T-:----:--:----	O	
44-28	regeringens	regering	NC:sdgc:--:----	O	
44-29	forslag	forslag	NC:siun:--:----	O	
44-30	til	til	T-:----:--:----	O	
44-31	finanslov	finanslov	NC:siuc:--:----	O	
44-32	for	for	T-:----:--:----	O	
44-33	næste	næste	AC:§§u§:--:p---	O	
44-34	år	år	NC:siun:--:----	O	
44-35	har	have	VF:----:sa:----	O	
44-36	afsat	afsætte	VT:siu#:t-:----	O	
44-37	tilstrækkelige	tilstrækkelig	AC:p#u#:--:p---	O	
44-38	midler	middel	NC:piu#:--:----	O	
44-39	til	til	T-:----:--:----	O	
44-40	,	,	ZD	O	
44-41	at	at	CS:----:--:----	O	
44-42	SKAT	skat	NC:siuc:--:----	O	
44-43	kan	kunne	VF:----:sa:----	O	
44-44	løse	løse	VI:----:-a:----	O	
44-45	de	den	PM:p-u#:--:----	O	
44-46	opgaver	opgave	NC:piu#:--:----	O	
44-47	,	,	ZD	O	
44-48	vi	vi	PP:p-nc:--:-1n-	O	
44-49	beder	bede	VF:----:sa:----	O	
44-50	dem	de	PP:p-u#:--:-3n-	O	
44-51	om	om	T-:----:--:----	O	
44-52	at	at	UI:----:--:----	O	
44-53	løse	løse	VI:----:-a:----	O	
44-54	,	,	ZD	O	
44-55	herunder	herunder	D-:----:--:u---	O	
44-56	også	også	D-:----:--:u---	O	
44-57	opgaven	opgave	NC:sduc:--:----	O	
44-58	med	med	T-:----:--:----	O	
44-59	fortsat	fortsat	D-:----:--:u---	O	
44-60	at	at	UI:----:--:----	O	
44-61	sikre	sikre	VI:----:-a:----	O	
44-62	,	,	ZD	O	
44-63	at	at	CS:----:--:----	O	
44-64	indtægter	indtægt	NC:piu#:--:----	O	
44-65	,	,	ZD	O	
44-66	der	der	US:----:--:----	O	
44-67	skal	skulle	VF:----:sa:----	O	
44-68	beskattes	beskatte	VI:----:-p:----	O	
44-69	i	i	T-:----:--:----	O	
44-70	Danmark	Danmark	NP:siu#:--:----	O	
44-71	,	,	ZD	O	
44-72	bliver	blive	VF:----:sa:----	O	
44-73	beskattet	beskatte	VT:siu#:t-:----	O	
44-74	i	i	T-:----:--:----	O	
44-75	Danmark	Danmark	NP:siu#:--:----	O	
44-76	,	,	ZD	O	
44-77	og	og	CC:----:--:----	O	
44-78	at	at	CS:----:--:----	O	
44-79	man	man	PI:#-uc:--:----	O	
44-80	ikke	ikke	D-:----:--:u---	O	
44-81	gennem	gennem	T-:----:--:----	O	
44-82	transfer	transfer	NC:siuc:--:----	O	
44-83	pricing	pricing	NC:siuc:--:----	O	
44-84	eller	eller	CC:----:--:----	O	
44-85	andre	anden	PI:p-u#:--:----	O	
44-86	indsatser	indsats	NC:piu#:--:----	O	
44-87	kan	kunne	VF:----:sa:----	O	
44-88	flytte	flytte	VI:----:-a:----	O	
44-89	overskud	overskud	NC:siun:--:----	O	
44-90	fra	fra	T-:----:--:----	O	
44-91	store	stor	AC:p#u#:--:p---	O	
44-92	selskaber	selskab|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
44-93	ud	ud	D-:----:--:u---	O	
44-94	af	af	T-:----:--:----	O	
44-95	Danmark	Danmark	NP:siu#:--:----	O	
44-96	.	.	ZP	O	

#id=45
#text=For det var jo sådan, at det største fremskridt i lovgivningen om at kunne forfølge dem, der ved transfer pricing prøver at snyde i skat, nemlig de multinationale selskaber, jo skete i den gamle regerings tid, det gjorde det altså.
45-1	For	for	CC:----:--:----	O	
45-2	det	det	PP:s-un:--:-3n-	O	
45-3	var	være	VF:----:ta:----	O	
45-4	jo	jo	D-:----:--:u---	O	
45-5	sådan	sådan	D-:----:--:u---	O	
45-6	,	,	ZD	O	
45-7	at	at	CS:----:--:----	O	
45-8	det	den	PM:s-un:--:----	O	
45-9	største	stor	AC:§du§:--:s---	O	
45-10	fremskridt	fremskridt	NC:siun:--:----	O	
45-11	i	i	T-:----:--:----	O	
45-12	lovgivningen	lovgivning	NC:sduc:--:----	O	
45-13	om	om	T-:----:--:----	O	
45-14	at	at	UI:----:--:----	O	
45-15	kunne	kunne	VI:----:-a:----	O	
45-16	forfølge	forfølge	VI:----:-a:----	O	
45-17	dem	de	PP:p-u#:--:-3n-	O	
45-18	,	,	ZD	O	
45-19	der	der	US:----:--:----	O	
45-20	ved	ved	T-:----:--:----	O	
45-21	transfer	transfer	NC:siuc:--:----	O	
45-22	pricing	pricing	NC:siuc:--:----	O	
45-23	prøver	prøve	VF:----:sa:----	O	
45-24	at	at	UI:----:--:----	O	
45-25	snyde	snyde	VI:----:-a:----	O	
45-26	i	i	T-:----:--:----	O	
45-27	skat	skat	NC:siuc:--:----	O	
45-28	,	,	ZD	O	
45-29	nemlig	nemlig	D-:----:--:u---	O	
45-30	de	den	PM:p-u#:--:----	O	
45-31	multinationale	multinational	AC:p#u#:--:p---	O	
45-32	selskaber	kab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
45-33	,	,	ZD	O	
45-34	jo	jo	D-:----:--:u---	O	
45-35	skete	ske	VF:----:ta:----	O	
45-36	i	i	----	O	
45-37	den	den	PM:s-uc:--:----	O	
45-38	gamle	gammel	AC:sdu#:--:p---	O	
45-39	regerings	regering	NC:sigc:--:----	O	
45-40	tid	tid	NC:siuc:--:----	O	
45-41	,	,	ZD	O	
45-42	det	det	PP:s-un:--:-3n-	O	
45-43	gjorde	gøre	VF:----:ta:----	O	
45-44	det	det	PP:s-un:--:-3n-	O	
45-45	altså	altså	D-:----:--:u---	O	
45-46	.	.	ZP	O	

#id=46
#text=Hvad gør ministeren med de selskaber, som har snydt i forhold til at  have den dokumentation, de skulle have? svarede ministeren:
46-1	Hvad	hvad	PR:s-u#:--:----	O	
46-2	gør	gøre	VF:----:sa:----	O	
46-3	ministeren	minister	NC:sduc:--:----	O	
46-4	med	med	T-:----:--:----	O	
46-5	de	den	PM:p-u#:--:----	O	
46-6	selskaber	selskab|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
46-7	,	,	ZD	O	
46-8	som	som	US:----:--:----	O	
46-9	har	have	VF:----:sa:----	O	
46-10	snydt	snyde	VT:siu#:t-:----	O	
46-11	i	i	T-:----:--:----	O	
46-12	forhold	forhold	NC:siun:--:----	O	
46-13	til	til	T-:----:--:----	O	
46-14	at	at	UI:----:--:----	O	
46-15	have	have	VI:----:-a:----	O	
46-16	den	den	PM:s-uc:--:----	O	
46-17	dokumentation	dokumentation	NC:siuc:--:----	O	
46-18	,	,	ZD	O	
46-19	de	de	PP:p-n#:--:-3n-	O	
46-20	skulle	skulle	VF:----:ta:----	O	
46-21	have	have	VI:----:-a:----	O	
46-22	?	?	ZQ	O	
46-23	svarede	svare	VF:----:ta:----	O	
46-24	ministeren	minister	NC:sduc:--:----	O	
46-25	:	:	ZP	O	

#id=47
#text=Derfor håber vi også i Enhedslisten, at Folketingets partier er åbne for at gå ind og se på yderligere initiativer i det nye år, hvis det viser sig, at de tiltag, man her vedtager, ikke er gode nok, det vil sige udvidelse af skolepraktik, det kunne være en generel hævelse af arbejdsgivernes elevrefusion, og vi kunne se på, om der kunne skabes yderligere praktikpladser i  det offentlige eller hos de selskaber, som får kontrakter med stat og kommune.
47-1	Derfor	derfor	D-:----:--:u---	O	
47-2	håber	håbe	VF:----:sa:----	O	
47-3	vi	vi	PP:p-nc:--:-1n-	O	
47-4	også	også	D-:----:--:u---	O	
47-5	i	i	T-:----:--:----	O	
47-6	Enhedslisten	Enhedslisten	NP:siu#:--:----	O	
47-7	,	,	ZD	O	
47-8	at	at	CS:----:--:----	O	
47-9	Folketingets	folketing	NC:sdgn:--:----	O	
47-10	partier	parti	NC:piu#:--:----	O	
47-11	er	være	VF:----:sa:----	O	
47-12	åbne	åbne	VI:----:-a:----	O	
47-13	for	for	T-:----:--:----	O	
47-14	at	at	UI:----:--:----	O	
47-15	gå	gå	VI:----:-a:----	O	
47-16	ind	ind	D-:----:--:u---	O	
47-17	og	og	CC:----:--:----	O	
47-18	se	se	VI:----:-a:----	O	
47-19	på	på	T-:----:--:----	O	
47-20	yderligere	yderlig	AC:##u#:--:c---	O	
47-21	initiativer	initiativ	NC:piu#:--:----	O	
47-22	i	i	T-:----:--:----	O	
47-23	det	den	PM:s-un:--:----	O	
47-24	nye	ny	AC:sdu#:--:p---	O	
47-25	år	år	NC:siun:--:----	O	
47-26	,	,	ZD	O	
47-27	hvis	hvis	CS:----:--:----	O	
47-28	det	det	PP:s-un:--:-3n-	O	
47-29	viser	vise	VF:----:sa:----	O	
47-30	sig	sig	PP:#-u#:--:-3y-	O	
47-31	,	,	ZD	O	
47-32	at	at	CS:----:--:----	O	
47-33	de	den	PM:p-u#:--:----	O	
47-34	tiltag	tiltag	NC:piu#:--:----	O	
47-35	,	,	ZD	O	
47-36	man	man	PI:#-uc:--:----	O	
47-37	her	her	D-:----:--:u---	O	
47-38	vedtager	vedtage	VF:----:sa:----	O	
47-39	,	,	ZD	O	
47-40	ikke	ikke	D-:----:--:u---	O	
47-41	er	være	VF:----:sa:----	O	
47-42	gode	god	AC:p#u#:--:p---	O	
47-43	nok	nok	D-:----:--:u---	O	
47-44	,	,	ZD	O	
47-45	det	det	PP:s-un:--:-3n-	O	
47-46	vil	ville	VF:----:sa:----	O	
47-47	sige	sige	VI:----:-a:----	O	
47-48	udvidelse	udvidelse	NC:siuc:--:----	O	
47-49	af	af	T-:----:--:----	O	
47-50	skolepraktik	skolepraktik	NC:siuc:--:----	O	
47-51	,	,	ZD	O	
47-52	det	det	PP:s-un:--:-3n-	O	
47-53	kunne	kunne	VF:----:ta:----	O	
47-54	være	være	VI:----:-a:----	O	
47-55	en	en	PI:s-uc:--:----	O	
47-56	generel	generel	AC:siuc:--:p---	O	
47-57	hævelse	hævelse	NC:siuc:--:----	O	
47-58	af	af	T-:----:--:----	O	
47-59	arbejdsgivernes	arbejdsgiver	NC:pdg#:--:----	O	
47-60	elevrefusion	elevrefusion	NC:siuc:--:----	O	
47-61	,	,	ZD	O	
47-62	og	og	CC:----:--:----	O	
47-63	vi	vi	PP:p-nc:--:-1n-	O	
47-64	kunne	kunne	VF:----:ta:----	O	
47-65	se	se	VI:----:-a:----	O	
47-66	på	på	T-:----:--:----	O	
47-67	,	,	ZD	O	
47-68	om	om	CS:----:--:----	O	
47-69	der	der	US:----:--:----	O	
47-70	kunne	kunne	VF:----:ta:----	O	
47-71	skabes	skabe	VI:----:-p:----	O	
47-72	yderligere	yderlig	AC:##u#:--:c---	O	
47-73	praktikpladser	praktikplads	NC:piu#:--:----	O	
47-74	i	i	T-:----:--:----	O	
47-75	det	den	PM:s-un:--:----	O	
47-76	offentlige	offentlig	AC:sdu#:--:p---	O	
47-77	eller	eller	CC:----:--:----	O	
47-78	hos	hos	T-:----:--:----	O	
47-79	de	den	PM:p-u#:--:----	O	
47-80	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-2-2a|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
47-81	,	,	ZD	O	
47-82	som	som	US:----:--:----	O	
47-83	får	få	VF:----:sa:----	O	
47-84	kontrakter	kontrakt	NC:piu#:--:----	O	
47-85	med	med	T-:----:--:----	O	
47-86	stat	stat	NC:siuc:--:----	O	
47-87	og	og	CC:----:--:----	O	
47-88	kommune	kommune	NC:siuc:--:----	O	
47-89	.	.	ZP	O	

#id=48
#text=Hvad vil regeringen gøre, og hvad er regeringens holdning til, at offentligt ejede virksomheder investerer i selskaber, der direkte modarbejder den danske mellemøstpolitik?
48-1	Hvad	hvad	PR:s-u#:--:----	O	
48-2	vil	ville	VF:----:sa:----	O	
48-3	regeringen	regering	NC:sduc:--:----	O	
48-4	gøre	gøre	VI:----:-a:----	O	
48-5	,	,	ZD	O	
48-6	og	og	CC:----:--:----	O	
48-7	hvad	hvad	PR:s-u#:--:----	O	
48-8	er	være	VF:----:sa:----	O	
48-9	regeringens	regering	NC:sdgc:--:----	O	
48-10	holdning	holdning	NC:siuc:--:----	O	
48-11	til	til	T-:----:--:----	O	
48-12	,	,	ZD	O	
48-13	at	at	CS:----:--:----	O	
48-14	offentligt	offentlig	AD:----:--:p---	O	
48-15	ejede	eje	VP:p#u#:t-:----	O	
48-16	virksomheder	virksomhed	NC:piu#:--:----	O	
48-17	investerer	investere	VF:----:sa:----	O	
48-18	i	i	T-:----:--:----	O	
48-19	selskaber	selskab|selskab-1c|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
48-20	,	,	ZD	O	
48-21	der	der	US:----:--:----	O	
