 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | value
#id=1
#text=Hvis passageren ikke vil rette sig efter de nye regler, får vedkommende slet ikke lov til at  flyve med selskabet.
50-32	selskabet	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b|selskab-1c	NC:sdun:--:----	selskab-4-4a	
50-33	.	.	ZP	_	

#id=51
#text=Næsten selvindlysende har han været en frontfigur i Dansk Selskab for Børnepsykiatri.
51-1	Næsten	næsten	D-:----:--:u---	_	
51-2	selvindlysende	selvindlysende	AC:§§u§:--:p---	_	
51-3	har	have	VF:----:sa:----	_	
51-4	han	han	PP:s-nc:--:-3n-	_	
51-5	været	være	VT:siu#:t-:----	_	
51-6	en	en	PI:s-uc:--:----	_	
51-7	frontfigur	frontfigur	NC:siuc:--:----	_	
51-8	i	i	T-:----:--:----	_	
51-9	Dansk	dansk	AC:siu§:--:p---	_	
51-10	Selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-1c-2-2a-5	
51-11	for	for	T-:----:--:----	_	
51-12	Børnepsykiatri	børnepsykiatri	NC:siuc:--:----	_	
51-13	.	.	ZP	_	

#id=52
#text= Han blev 61 år, rapporterer selskabet Wizards of the Coast, der udgiver det populære rollespil Dungeons & Dragons.
52-1	Han	han	PP:s-nc:--:-3n-	_	
52-2	blev	blive	VF:----:ta:----	_	
52-3	61	61	LC:--u-:--:----	_	
52-4	år	år	NC:piu#:--:----	_	
52-5	,	,	ZD	_	
52-6	rapporterer	rapportere	VF:----:sa:----	_	
52-7	selskabet	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:sdun:--:----	selskab-4-4a	
52-8	Wizards	Wizards	NP:siu#:--:----	_	
52-9	of	of	XF:----:--:----	_	
52-10	the	the	XF:----:--:----	_	
52-11	Coast	Coast	NP:siu#:--:----	_	
52-12	,	,	ZD	_	
52-13	der	der	US:----:--:----	_	
52-14	udgiver	udgive	VF:----:sa:----	_	
52-15	det	den	PM:s-un:--:----	_	
52-16	populære	populær	AC:sdu#:--:p---	_	
52-17	rollespil	rollespil	NC:siun:--:----	_	
52-18	Dungeons	Dungeons	NP:siu#:--:----	_	
52-19	&	&	CC:----:--:----	_	
52-20	Dragons	dragon	NC:sigc:--:----	_	
52-21	.	.	ZP	_	

#id=53
#text=Det skal ske, hvis der ikke er fundet en løsning på selskabets problemer inden 1.
53-1	Det	det	PP:s-un:--:-3n-	_	
53-2	skal	skulle	VF:----:sa:----	_	
53-3	ske	ske	VI:----:-a:----	_	
53-4	,	,	ZD	_	
53-5	hvis	hvis	CS:----:--:----	_	
53-6	der	der	US:----:--:----	_	
53-7	ikke	ikke	D-:----:--:u---	_	
53-8	er	være	VF:----:sa:----	_	
53-9	fundet	finde	VT:siu#:t-:----	_	
53-10	en	en	PI:s-uc:--:----	_	
53-11	løsning	løsning	NC:siuc:--:----	_	
53-12	på	på	T-:----:--:----	_	
53-13	selskabets	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:sdgn:--:----	selskab-4-4a	
53-14	problemer	problem	NC:piu#:--:----	_	
53-15	inden	inden	T-:----:--:----	_	
53-16	1	1	LC:--u-:--:----	_	
53-17	.	.	ZP	_	

#id=54
#text= Selskabet fastholder selv, at en rekonstruktion er mulig uden at skulle via retssystemet.
54-1	Selskabet	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b	NC:sdun:--:----	selskab-4-4a	
54-2	fastholder	fastholde	VF:----:sa:----	_	
54-3	selv	selv	PM:#-u#:--:----	_	
54-4	,	,	ZD	_	
54-5	at	at	CS:----:--:----	_	
54-6	en	en	PI:s-uc:--:----	_	
54-7	rekonstruktion	rekonstruktion	NC:siuc:--:----	_	
54-8	er	være	VF:----:sa:----	_	
54-9	mulig	mulig	AC:siuc:--:p---	_	
54-10	uden	uden	T-:----:--:----	_	
54-11	at	at	UI:----:--:----	_	
54-12	skulle	skulle	VI:----:-a:----	_	
54-13	via	via	T-:----:--:----	_	
54-14	retssystemet	retssystem	NC:sdun:--:----	_	
54-15	.	.	ZP	_	

#id=55
#text= General Motors ønsker en hurtig restrukturering, så selskabets image og salg ikke tager skade.
55-1	General	General	NP:siu#:--:----	_	
55-2	Motors	Motors	NP:siu#:--:----	_	
55-3	ønsker	ønske	VF:----:sa:----	_	
55-4	en	en	PI:s-uc:--:----	_	
55-5	hurtig	hurtig	AC:siuc:--:p---	_	
55-6	restrukturering	restrukturering	NC:siuc:--:----	_	
55-7	,	,	ZD	_	
55-8	så	så	CS:----:--:----	_	
55-9	selskabets	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:sdgn:--:----	selskab-4-4a	
55-10	image	image	NC:siun:--:----	_	
55-11	og	og	CC:----:--:----	_	
55-12	salg	salg	NC:piu#:--:----	_	
55-13	ikke	ikke	D-:----:--:u---	_	
55-14	tager	tage	VF:----:sa:----	_	
55-15	skade	skade	NC:siuc:--:----	_	
55-16	.	.	ZP	_	

#id=56
#text=Eksperter siger, at selskaberne stadig foretrækker at betale store løsesummer frem for at bevæbne besætningen på fragtskibe og betale gevaldige forsikringspræmier.
56-1	Eksperter	ekspert	NC:piu#:--:----	_	
56-2	siger	sige	VF:----:sa:----	_	
56-3	,	,	ZD	_	
56-4	at	at	CS:----:--:----	_	
56-5	selskaberne	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:pdu#:--:----	selskab-4-4a	
56-6	stadig	stadig	D-:----:--:u---	_	
56-7	foretrækker	foretrække	VF:----:sa:----	_	
56-8	at	at	-	_	
56-9	betale	betale	VI:----:-a:----	_	
56-10	store	stor	AC:p#u#:--:p---	_	
56-11	løsesummer	løsesum	NC:piu#:--:----	_	
56-12	frem	frem	D-:----:--:u---	_	
56-13	for	for	T-:----:--:----	_	
56-14	at	at	UI:----:--:----	_	
56-15	bevæbne	bevæbne	VI:----:-a:----	_	
56-16	besætningen	besætning	NC:sduc:--:----	_	
56-17	på	på	T-:----:--:----	_	
56-18	fragtskibe	fragtskib	NC:piu#:--:----	_	
56-19	og	og	CC:----:--:----	_	
56-20	betale	betale	VI:----:-a:----	_	
56-21	gevaldige	gevaldig	AC:p#u#:--:p---	_	
56-22	forsikringspræmier	forsikringspræmie	NC:piu#:--:----	_	
56-23	.	.	ZP	_	

#id=57
#text=Det siger ledende overlæge og chef for Dansk Selskab for Patientsikkerhed Beth Lilja til Ekstra Bladet.
57-1	Det	det	PP:s-un:--:-3n-	_	
57-2	siger	sige	VF:----:sa:----	_	
57-3	ledende	lede	VP:##u#:s-:----	_	
57-4	overlæge	overlæge	NC:siuc:--:----	_	
57-5	og	og	CC:----:--:----	_	
57-6	chef	chef	NC:siuc:--:----	_	
57-7	for	for	T-:----:--:----	_	
57-8	Dansk	dansk	AC:siu§:--:p---	_	
57-9	Selskab	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-1c-2-2a-5	
57-10	for	for	T-:----:--:----	_	
57-11	Patientsikkerhed	Patientsikkerhed	NP:siu#:--:----	_	
57-12	Beth	Beth	NP:siu#:--:----	_	
57-13	Lilja	Lilja	NP:siu#:--:----	_	
57-14	til	til	T-:----:--:----	_	
57-15	Ekstra	ekstra	AC:§§u§:--:p---	_	
57-16	Bladet	blad	NC:sdun:--:----	_	
57-17	.	.	ZP	_	

#id=58
#text= Det indebar, at Contador ved hyldestseancen for det samlede resultat fik selskab på podiet af Colom og Sanchez, der måtte se sig slået med henholdsvis 30 og 53 sek.
58-1	Det	det	PP:s-un:--:-3n-	_	
58-2	indebar	indebar	VF:----:ta:----	_	
58-3	,	,	ZD	_	
58-4	at	at	CS:----:--:----	_	
58-5	Contador	Contador	NP:siu#:--:----	_	
58-6	ved	ved	T-:----:--:----	_	
58-7	hyldestseancen	hyldestseance	NC:sduc:--:----	_	
58-8	for	for	T-:----:--:----	_	
58-9	det	den	PM:s-un:--:----	_	
58-10	samlede	samle	VP:sdu#:t-:----	_	
58-11	resultat	resultat	NC:siun:--:----	_	
58-12	fik	få	VF:----:ta:----	_	
58-13	selskab	selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-1-1a-1b	
58-14	på	på	T-:----:--:----	_	
58-15	podiet	podium	NC:sdun:--:----	_	
58-16	af	af	--:--:----	_	
58-17	Colom	Colom	NP:siu#:--:----	_	
58-18	og	og	CC:----:--:----	_	
58-19	Sanchez	Sanchez	NP:siu#:--:----	_	
58-20	,	,	ZD	_	
58-21	der	der	US:----:--:----	_	
58-22	måtte	måtte	VF:----:ta:----	_	
58-23	se	se	VI:----:-a:----	_	
58-24	sig	sig	PP:#-u#:--:-3y-	_	
58-25	slået	slå	VT:siu#:t-:----	_	
58-26	med	med	T-:----:--:----	_	
58-27	henholdsvis	henholdsvis	D-:----:--:u---	_	
58-28	30	30	LC:--u-:--:----	_	
58-29	og	og	CC:----:--:----	_	
58-30	53	53	LC:--u-:--:----	_	
58-31	sek	sek	XS:----:--:----	_	
58-32	.	.	ZP	_	

#id=59
#text=Hvert selskab et nyt outfit af hendes foretrukne amerikanske designere:
59-1	Hvert	hver	PI:s-un:--:----	_	
59-2	selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-3	
59-3	et	en	PI:s-un:--:----	_	
59-4	nyt	ny	AC:siun:--:p---	_	
59-5	outfit	outfit	NC:siun:--:----	_	
59-6	af	af	T-:----:--:----	_	
59-7	hendes	hendes	PO:#--#:--:-3ns	_	
59-8	foretrukne	foretrukken	AC:p#u#:--:p---	_	
59-9	amerikanske	amerikansk	AC:p#u#:--:p---	_	
59-10	designere	designer	NC:piu#:--:----	_	
59-11	:	:	ZP	_	

#id=60
#text=Imidlertid forholder det sig sådan, at EU-domstolen i en dom fra 2008 har bestemt, at tekniske og sikkerhedsmæssige problemer ikke isoleret kan anses som usædvanlige omstændigheder, medmindre fejlen skyldes begivenheder, der ligger uden for selskabets almindelige aktivitetsudøvelse eller kontrol.
60-1	Imidlertid	imidlertid	D-:----:--:u---	_	
60-2	forholder	forholde	VF:----:sa:----	_	
60-3	det	det	PP:s-un:--:-3n-	_	
60-4	sig	sig	PP:#-u#:--:-3y-	_	
60-5	sådan	sådan	D-:----:--:u---	_	
60-6	,	,	ZD	_	
60-7	at	at	CS:----:--:----	_	
60-8	EU	EU	NP:siu#:--:----	_	
60-9	-	-	ZH	_	
60-10	domstolen	domstol	NC:sduc:--:----	_	
60-11	i	i	T-:----:--:----	_	
60-12	en	en	PI:s-uc:--:----	_	
60-13	dom	dom	NC:siuc:--:----	_	
60-14	fra	fra	T-:----:--:----	_	
60-15	2008	2008	LC:--u-:--:----	_	
60-16	har	have	VF:----:sa:----	_	
60-17	bestemt	bestemme	VT:siu#:t-:----	_	
60-18	,	,	ZD	_	
60-19	at	at	CS:----:--:----	_	
60-20	tekniske	teknisk	AC:p#u#:--:p---	_	
60-21	og	og	CC:----:--:----	_	
60-22	sikkerhedsmæssige	g	AC:p#u#:--:p---	_	
60-23	problemer	problem	NC:piu#:--:----	_	
60-24	ikke	ikke	D-:----:--:u---	_	
60-25	isoleret	isolere	VT:siu#:t-:----	_	
60-26	kan	kunne	VF:----:sa:----	_	
60-27	anses	anse	VI:----:-p:----	_	
60-28	som	som	US:----:--:----	_	
60-29	usædvanlige	usædvanlig	AC:p#u#:--:p---	_	
60-30	omstændigheder	omstændighed	NC:piu#:--:----	_	
60-31	,	,	ZD	_	
60-32	medmindre	medmindre	CS:----:--:----	_	
60-33	fejlen	fejl	NC:sduc:--:----	_	
60-34	skyldes	skylde	VF:----:sp:----	_	
60-35	begivenheder	begivenhed	NC:piu#:--:----	_	
60-36	,	,	ZD	_	
60-37	der	der	US:----:--:----	_	
60-38	ligger	ligge	VF:----:sa:----	_	
60-39	uden	uden	D-:----:--:u---	_	
60-40	for	for	T-:----:--:----	_	
60-41	selskabets	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:sdgn:--:----	selskab-4-4a	
60-42	almindelige	almindelig	AC:sdu#:--:p---	_	
60-43	aktivitetsudøvelse	aktivitetsudøvelse	NC:siuc:--:----	_	
60-44	eller	eller	CC:----:--:----	_	
60-45	kontrol	kontrol	NC:siuc:--:----	_	
60-46	.	.	ZP	_	

#id=61
#text=Med Cathay Pacific fra Hongkong  på førstepladsen ligger tre asiatiske selskaber i toppen af den årlige World Airline Awards liste.
61-1	Med	med	T-:----:--:----	_	
61-2	Cathay	Cathay	NP:siu#:--:----	_	
61-3	Pacific	Pacific	NP:siu#:--:----	_	
61-4	fra	fra	T-:----:--:----	_	
61-5	Hongkong	Hongkong	NP:siu#:--:----	_	
61-6	på	på	T-:----:--:----	_	
61-7	førstepladsen	førsteplads	NC:sduc:--:----	_	
61-8	ligger	ligge	VF:----:sa:----	_	
61-9	tre	tre	LC:--u-:--:----	_	
61-10	asiatiske	asiatisk	AC:p#u#:--:p---	_	
61-11	selskaber	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:piu#:--:----	selskab-4-4a	
61-12	i	i	T-:----:--:----	_	
61-13	toppen	top	NC:sduc:--:----	_	
61-14	af	af	T-:----:--:----	_	
61-15	den	den	PM:s-uc:--:----	_	
61-16	årlige	årlig	AC:sdu#:--:p---	_	
61-17	World	World	NP:siu#:--:----	_	
61-18	Airline	Airline	NP:siu#:--:----	_	
61-19	Awards	Awards	NP:sig#:--:----	_	
61-20	liste	liste	NC:siuc:--:----	_	
61-21	.	.	ZP	_	

#id=62
#text= Selskabet er især kendt for sin gode service om bord.
62-1	Selskabet	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b	NC:sdun:--:----	selskab-4-4a	
62-2	er	være	VF:----:sa:----	_	
62-3	især	især	D-:----:--:u---	_	
62-4	kendt	kende	VT:siu#:t-:----	_	
62-5	for	for	T-:----:--:----	_	
62-6	sin	sin	PO:s--c:--:-3ys	_	
62-7	gode	god	AC:sdu#:--:p---	_	
62-8	service	service	NC:siun:--:----	_	
62-9	om	om	T-:----:--:----	_	
62-10	bord	bord	NC:siun:--:----	_	
62-11	.	.	ZP	_	

#id=63
#text="Ikke bare tilfredsstiller Cathay Pacific sine passagerer om bord på flyene, men tilbagemeldingerne om  selskabets lufthavnsoperationer i Hongkong spiller også en væsentlig rolle for selskabets succes", sagde Edward Plaisted, administrerende direktør for Skytrax, under prisoverrækkelsen i Hamburg.
63-1	"	"	ZI	_	
63-2	Ikke	ikke	D-:----:--:u---	_	
63-3	bare	bare	D-:----:--:u---	_	
63-4	tilfredsstiller	tilfredsstille	VF:----:sa:----	_	
63-5	Cathay	Cathay	NP:siu#:--:----	_	
63-6	Pacific	Pacific	NP:siu#:--:----	_	
63-7	sine	sine	XY:----:--:----	_	
63-8	passagerer	passager	NC:piu#:--:----	_	
63-9	om	om	T-:----:--:----	_	
63-10	bord	bord	NC:siun:--:----	_	
63-11	på	på	T-:----:--:----	_	
63-12	flyene	fly	NC:pdu#:--:----	_	
63-13	,	,	ZD	_	
63-14	men	men	CC:----:--:----	_	
63-15	tilbagemeldingerne	tilbagemelding	NC:pdu#:--:----	_	
63-16	om	om	T-:----:--:----	_	
63-17	selskabets	selskab|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-2-2a|selskab-3|selskab-1-1a-1b	NC:sdgn:--:----	selskab-4-4a	
63-18	lufthavnsoperationer	lufthavnsoperation	NC:piu#:--:----	_	
63-19	i	i	T-:----:--:----	_	
63-20	Hongkong	Hongkong	NP:siu#:--:----	_	
63-21	spiller	spille	VF:----:sa:----	_	
63-22	også	også	D-:----:--:u---	_	
63-23	en	en	PI:s-uc:--:----	_	
63-24	væsentlig	væsentlig	AC:siuc:--:p---	_	
63-25	rolle	rolle	NC:siuc:--:----	_	
63-26	for	for	T-:----:--:----	_	
63-27	selskabets	selskab	NC:sdgn:--:----	_	
63-28	succes	succes	NC:siuc:--:----	_	
63-29	"	"	ZI	_	
63-30	,	,	ZD	_	
63-31	sagde	sige	VF:----:ta:----	_	
63-32	Edward	Edward	NP:siu#:--:----	_	
63-33	Plaisted	Plaisted	NP:siu#:--:----	_	
63-34	,	,	ZD	_	
63-35	administrerende	administrere	VP:##u#:s-:----	_	
63-36	direktør	direktør	NC:siuc:--:----	_	
63-37	for	for	T-:----:--:----	_	
63-38	Skytrax	Skytrax	NP:siu#:--:----	_	
63-39	,	,	ZD	_	
63-40	under	under	T-:----:--:----	_	
63-41	prisoverrækkelsen	prisoverrækkelse	NC:sduc:--:----	_	
63-42	i	i	T-:----:--:----	_	
63-43	Hamburg	Hamburg	NP:siu#:--:----	_	
63-44	.	.	ZP	_	

#id=64
#text=Hverken selskaber fra Europa eller Nordamerika fik plads på topti listen i årets Skytraxundersøgelse.
64-1	Hverken	hverken	D-:----:--:u---	_	
64-2	selskaber	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b	NC:piu#:--:----	selskab-4-4a	
64-3	fra	fra	T-:----:--:----	_	
64-4	Europa	Europa	NP:siu#:--:----	_	
64-5	eller	eller	CC:----:--:----	_	
64-6	Nordamerika	Nordamerika	NP:siu#:--:----	_	
64-7	fik	få	VF:----:ta:----	_	
64-8	plads	plads	NC:siuc:--:----	_	
64-9	på	på	T-:----:--:----	_	
64-10	topti	topti	NC:siuc:--:----	_	
64-11	listen	list	NC:sduc:--:----	_	
64-12	i	i	T-:----:--:----	_	
64-13	årets	år	NC:sdgn:--:----	_	
64-14	Skytraxundersøgelse	Skytraxundersøgelse	NP:siu#:--:----	_	
64-15	.	.	ZP	_	

#id=65
#text= Virgin Atlantic Bedste transatlantiske selskab:
65-1	Virgin	Virgin	NP:siu#:--:----	_	
65-2	Atlantic	Atlantic	XY:----:--:----	_	
65-3	Bedste	god	AC:§du§:--:s---	_	
65-4	transatlantiske	transatlantisk	AC:sdu#:--:p---	_	
65-5	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a	NC:siun:--:----	selskab-4-4a	
65-6	:	:	ZP	_	

#id=66
#text= British Airways Bedste transpacific selskab:
66-1	British	British	NP:siu#:--:----	_	
66-2	Airways	Airways	NP:sig#:--:----	_	
66-3	Bedste	god	AC:§du§:--:s---	_	
66-4	transpacific	transpacifiC	NC:siun:--:----	_	
66-5	selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b	NC:siun:--:----	selskab-4-4a	
66-6	:	:	ZP	_	

#id=67
#text= Asiana Airlines Bedste europæiske selskab:
67-1	Asiana	Asiana	NP:siu#:--:----	_	
67-2	Airlines	Airlines	NP:sig#:--:----	_	
67-3	Bedste	god	AC:§du§:--:s---	_	
67-4	europæiske	europæisk	AC:sdu#:--:p---	_	
67-5	selskab	selskab|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:siun:--:----	selskab-4-4a	
67-6	:	:	ZP	_	

#id=68
#text= Swiss Int'l Air Lines Bedste mellemøstlige selskab:
68-1	Swiss	Swiss	NP:siu#:--:----	_	
68-2	Int	Int	NP:siu#:--:----	_	
68-3	'	'	ZA	_	
68-4	l	l	XF:----:--:----	_	
68-5	Air	Air	XF:----:--:----	_	
68-6	Lines	Line	NP:sig#:--:----	_	
68-7	Bedste	god	AC:§du§:--:s---	_	
68-8	mellemøstlige	mellemøstlig	AC:sdu#:--:p---	_	
68-9	selskab	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:siun:--:----	selskab-4-4a	
68-10	:	:	ZP	_	

#id=69
#text= Qatar Airways Bedste nordamerikanske selskab:
69-1	Qatar	Qatar	NP:siu#:--:----	_	
69-2	Airways	Airways	NP:sig#:--:----	_	
69-3	Bedste	god	AC:§du§:--:s---	_	
69-4	nordamerikanske	nordamerikansk	AC:sdu#:--:p---	_	
69-5	selskab	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1c|selskab-1-1a-1b|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-4-4a	
69-6	:	:	ZP	_	

#id=70
#text=Hjælp til børnepasning, tryghed og selskab i alderdommen, tætte relationer, økonomi.
70-1	Hjælp	hjælp	NC:siuc:--:----	_	
70-2	til	til	T-:----:--:----	_	
70-3	børnepasning	børnepasning	NC:siuc:--:----	_	
70-4	,	,	ZD	_	
70-5	tryghed	tryghed	NC:siuc:--:----	_	
70-6	og	og	CC:----:--:----	_	
70-7	selskab	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	selskab-1-1a-1b	
70-8	i	i	T-:----:--:----	_	
70-9	alderdommen	alderdom	NC:sduc:--:----	_	
70-10	,	,	ZD	_	
70-11	tætte	tæt	AC:p#u#:--:p---	_	
70-12	relationer	relation	NC:piu#:--:----	_	
70-13	,	,	ZD	_	
70-14	økonomi	økonomi	NC:siuc:--:----	_	
70-15	.	.	ZP	_	

#id=71
#text= Det lyder i sig selv vildt, men man kender det godt fra selskaber.
71-1	Det	det	PP:s-un:--:-3n-	_	
71-2	lyder	lyde	VF:----:sa:----	_	
71-3	i	i	T-:----:--:----	_	
71-4	sig	sig	PP:#-u#:--:-3y-	_	
71-5	selv	selv	PM:#-u#:--:----	_	
71-6	vildt	vild	AD:----:--:p---	_	
71-7	,	,	ZD	_	
71-8	men	men	CC:----:--:----	_	
71-9	man	man	PI:#-uc:--:----	_	
71-10	kender	kende	VF:----:sa:----	_	
71-11	det	det	PP:s-un:--:-3n-	_	
71-12	godt	god	AD:----:--:p---	_	
71-13	fra	fra	T-:----:--:----	_	
71-14	selskaber	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	selskab-3	
71-15	.	.	ZP	_	

#id=72
#text=Ann Tabor er medlem af en række selskaber og foreninger inden for sit felt, herunder Dansk Selskab for Reproduktion og Fosterudvikling.
72-1	Ann	Ann	NP:siu#:--:----	_	
72-2	Tabor	Tabor	NP:siu#:--:----	_	
72-3	er	være	VF:----:sa:----	_	
72-4	medlem	medlem	NC:siun:--:----	_	
72-5	af	af	T-:----:--:----	_	
72-6	en	en	PI:s-uc:--:----	_	
72-7	række	række	NC:siuc:--:----	_	
72-8	selskaber	selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-2-2a	NC:piu#:--:----	selskab-1c-2-2a-5	
72-9	og	og	CC:----:--:----	_	
72-10	foreninger	forening	NC:piu#:--:----	_	
72-11	inden	inden	T-:----:--:----	_	
72-12	for	for	T-:----:--:----	_	
72-13	sit	sin	PO:s--n:--:-3ys	_	
72-14	felt	felt	NC:siun:--:----	_	
72-15	,	,	ZD	_	
72-16	herunder	herunder	D-:----:--:u---	_	
72-17	Dansk	dansk	AC:siu§:--:p---	_	
72-18	Selskab	selskab	NC:siun:--:----	selskab-1c-2-2a-5	
72-19	for	for	T-:----:--:----	_	
72-20	Reproduktion	reproduktion	NC:siuc:--:----	_	
72-21	og	og	CC:----:--:----	_	
72-22	Fosterudvikling	fosterudvikling	NC:siuc:--:----	_	
72-23	.	.	ZP	_	

#id=73
#text=Han var i en periode formand for Dansk Flyvemedicinsk Selskab og 1991-94 for Danske Militærlæger.
73-1	Han	han	PP:s-nc:--:-3n-	_	
73-2	var	være	VF:----:ta:----	_	
73-3	i	i	T-:----:--:----	_	
73-4	en	en	PI:s-uc:--:----	_	
73-5	periode	periode	NC:siuc:--:----	_	
73-6	formand	formand	NC:siuc:--:----	_	
73-7	for	for	T-:----:--:----	_	
73-8	Dansk	dansk	AC:siu§:--:p---	_	
73-9	Flyvemedicinsk	Flyvemedicinsk	NP:siu#:--:----	_	
73-10	Selskab	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:siun:--:----	selskab-1c-2-2a-5	
73-11	og	og	CC:----:--:----	_	
73-12	1991	1991	LW:----:--:----	_	
73-13	-	-	ZH	_	
73-14	94	94	LC:--u-:--:----	_	
73-15	for	for	T-:----:--:----	_	
73-16	Danske	dansk	AC:p#u#:--:p---	_	
73-17	Militærlæger	militærlæge	NC:piu#:--:----	_	
73-18	.	.	ZP	_	

#id=74
#text=Direktør Werner er fortsat aktiv i flere selskabers bestyrelse.
74-1	Direktør	direktør	NC:siuc:--:----	_	
74-2	Werner	Werner	NP:siu#:--:----	_	
74-3	er	være	VF:----:sa:----	_	
74-4	fortsat	fortsat	D-:----:--:u---	_	
74-5	aktiv	aktiv	AC:siuc:--:p---	_	
74-6	i	i	T-:----:--:----	_	
74-7	flere	mange	AC:##u#:--:c---	_	
74-8	selskabers	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:pig#:--:----	selskab-4-4a	
74-9	bestyrelse	bestyrelse	NC:siuc:--:----	_	
74-10	.	.	ZP	_	

#id=75
#text= Selv synes jeg oftest, at mine sene aftener er for skønne til, at jeg frivilligt vil tilbringe dem i selskab med diverse mere eller mindre kendte og/eller relevante mennesker, der mener noget i øst  og vest om alt inden for kulturlivet.
75-1	Selv	selv	D-:----:--:u---	_	
75-2	synes	syne	VF:----:sp:----	_	
75-3	jeg	jeg	PP:s-nc:--:-1n-	_	
75-4	oftest	oftest	XY:----:--:----	_	
75-5	,	,	ZD	_	
75-6	at	at	CS:----:--:----	_	
75-7	mine	mine	NC:siuc:--:----	_	
75-8	sene	sen	AC:p#u#:--:p---	_	
75-9	aftener	aften	NC:piu#:--:----	_	
75-10	er	være	VF:----:sa:----	_	
75-11	for	for	T-:----:--:----	_	
75-12	skønne	skøn	AC:p#u#:--:p---	_	
75-13	til	til	T-:----:--:----	_	
75-14	,	,	ZD	_	
75-15	at	at	CS:----:--:----	_	
75-16	jeg	jeg	PP:s-nc:--:-1n-	_	
75-17	frivilligt	frivillig	AD:----:--:p---	_	
75-18	vil	ville	VF:----:sa:----	_	
75-19	tilbringe	tilbringe	VI:----:-a:----	_	
75-20	dem	de	PP:p-u#:--:-3n-	_	
75-21	i	i	T-:----:--:----	_	
75-22	selskab	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:siun:--:----	selskab-1-1a-1b	
75-23	med	med	T-:----:--:----	_	
75-24	diverse	diverse	AC:§§u§:--:p---	_	
75-25	mere	megen	AC:##u#:--:c---	_	
75-26	eller	eller	CC:----:--:----	_	
75-27	mindre	liden	AD:----:--:c---	_	
