 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | Tag
#id=1
#text=Det var heldigt, at kortene sad sådan, men det var Syds eneste chance, og det er vel meget rimeligt, at man en gang imellem bliver belønnet for at spille sin chance.
60-16	politistatistik	politistatistik	NC:siuc:--:----	_	
60-17	.	.	ZP	_	
60-18	dk	dk	XS:----:--:----	_	
60-19	Eksempler	eksempel	NC:piu#:--:----	_	
60-20	på	på	T-:----:--:----	_	
60-21	politiets	politi	NC:sdgn:--:----	_	
60-22	kort	kort	NC:siun:--:----	kort_2	
60-23	over	over	T-:----:--:----	_	
60-24	kriminalitet	kriminalitet	NC:siuc:--:----	_	
60-25	i	i	T-:----:--:----	_	
60-26	Danmark	Danmark	NP:siu#:--:----	_	
60-27	.	.	ZP	_	

#id=61
#text= Og for godt et par år siden var  det FC Københavns Champions League-deltagere, der var Danmarks bedste kort ude i Europa.
61-1	Og	og	CC:----:--:----	_	
61-2	for	for	T-:----:--:----	_	
61-3	godt	god	AD:----:--:p---	_	
61-4	et	en	PI:s-un:--:----	_	
61-5	par	par	NC:siun:--:----	_	
61-6	år	år	NC:piu#:--:----	_	
61-7	siden	siden	D-:----:--:u---	_	
61-8	var	være	VF:----:ta:----	_	
61-9	det	det	PP:s-un:--:-3n-	_	
61-10	FC	FC	NP:siu#:--:----	_	
61-11	Københavns	København	NP:sig#:--:----	_	
61-12	Champions	champion	NC:piu#:--:----	_	
61-13	League	League	NP:siu#:--:----	_	
61-14	-	-	ZH	_	
61-15	deltagere	deltager	NC:piu#:--:----	_	
61-16	,	,	ZD	_	
61-17	der	der	US:----:--:----	_	
61-18	var	være	VF:----:ta:----	_	
61-19	Danmarks	Danmark	NP:sig#:--:----	_	
61-20	bedste	god	AC:§du§:--:s---	_	
61-21	kort	kort	NC:siun:--:----	kort_3	
61-22	ude	ude	D-:----:--:u---	_	
61-23	i	i	T-:----:--:----	_	
61-24	Europa	Europa	NP:siu#:--:----	_	
61-25	.	.	ZP	_	

#id=62
#text= AC Horsens vurderer, at en medvirkende årsag til et pointfattigt efterår var, at holdet pådrog sig for mange gule og røde kort med efterfølgende karantæner.
62-1	AC	AC	NP:siu#:--:----	_	
62-2	Horsens	Horsens	NP:siu#:--:----	_	
62-3	vurderer	vurdere	VF:----:sa:----	_	
62-4	,	,	ZD	_	
62-5	at	at	CS:----:--:----	_	
62-6	en	en	PI:s-uc:--:----	_	
62-7	medvirkende	medvirke	VP:##u#:s-:----	_	
62-8	årsag	årsag	NC:siuc:--:----	_	
62-9	til	til	T-:----:--:----	_	
62-10	et	en	PI:s-un:--:----	_	
62-11	pointfattigt	pointfattig	:siun:--:p---	_	
62-12	efterår	efterår	NC:siun:--:----	_	
62-13	var	være	VF:----:ta:----	_	
62-14	,	,	ZD	_	
62-15	at	at	CS:----:--:----	_	
62-16	holdet	hold	NC:sdun:--:----	_	
62-17	pådrog	pådrage	VF:----:ta:----	_	
62-18	sig	sig	PP:#-u#:--:-3y-	_	
62-19	for	for	T-:----:--:----	_	
62-20	mange	mangen	AC:p#u#:--:p---	_	
62-21	gule	gul	AC:p#u#:--:p---	_	
62-22	og	og	CC:----:--:----	_	
62-23	røde	rød	AC:p#u#:--:p---	_	
62-24	kort	kort	NC:piu#:--:----	kort_F_røde kort	
62-25	med	med	T-:----:--:----	_	
62-26	efterfølgende	efterfølgende	AC:§§u§:--:p---	_	
62-27	karantæner	karantæne	NC:piu#:--:----	_	
62-28	.	.	ZP	_	

#id=63
#text=Vi har ikke råd til at miste point på grund af manglende disciplin i vores situation, og derfor må vi sende et signal om, at unødvendige røde kort ikke er i orden", siger sportsdirektør Jesper Hansen i en pressemeddelelse.
63-1	Vi	vi	PP:p-nc:--:-1n-	_	
63-2	har	have	VF:----:sa:----	_	
63-3	ikke	ikke	D-:----:--:u---	_	
63-4	råd	råd	NC:piu#:--:----	_	
63-5	til	til	T-:----:--:----	_	
63-6	at	at	UI:----:--:----	_	
63-7	miste	miste	a:----	_	
63-8	point	point	NC:siun:--:----	_	
63-9	på	på	T-:----:--:----	_	
63-10	grund	grund	NC:siuc:--:----	_	
63-11	af	af	T-:----:--:----	_	
63-12	manglende	mangle	VP:##u#:s-:----	_	
63-13	disciplin	disciplin	NC:siuc:--:----	_	
63-14	i	i	T-:----:--:----	_	
63-15	vores	vores	PO:#--#:--:-1np	_	
63-16	situation	situation	NC:siuc:--:----	_	
63-17	,	,	ZD	_	
63-18	og	og	CC:----:--:----	_	
63-19	derfor	derfor	D-:----:--:u---	_	
63-20	må	måtte	VF:----:sa:----	_	
63-21	vi	vi	PP:p-nc:--:-1n-	_	
63-22	sende	sende	VI:----:-a:----	_	
63-23	et	en	PI:s-un:--:----	_	
63-24	signal	signal	NC:siun:--:----	_	
63-25	om	om	T-:----:--:----	_	
63-26	,	,	ZD	_	
63-27	at	at	CS:----:--:----	_	
63-28	unødvendige	unødvendig	AC:p#u#:--:p---	_	
63-29	røde	rød	AC:p#u#:--:p---	_	
63-30	kort	kort	NC:piu#:--:----	kort_F_røde kort	
63-31	ikke	ikke	D-:----:--:u---	_	
63-32	er	være	VF:----:sa:----	_	
63-33	i	i	T-:----:--:----	_	
63-34	orden	orden	NC:siuc:--:----	_	
63-35	"	"	ZI	_	
63-36	,	,	ZD	_	
63-37	siger	sige	VF:----:sa:----	_	
63-38	sportsdirektør	sportsdirektør	NC:siuc:--:----	_	
63-39	Jesper	Jesper	NP:siu#:--:----	_	
63-40	Hansen	Hansen	NP:siu#:--:----	_	
63-41	i	i	T-:----:--:----	_	
63-42	en	en	PI:s-uc:--:----	_	
63-43	pressemeddelelse	pressemeddelelse	NC:siuc:--:----	_	
63-44	.	.	ZP	_	

#id=64
#text= Motivet er et danmarkskort, brikkerne de enkelte landsdele, og underneden kommer et mere detaljeret kort med landets største  byer til syne.
64-1	Motivet	motiv	NC:sdun:--:----	_	
64-2	er	være	VF:----:sa:----	_	
64-3	et	en	PI:s-un:--:----	_	
64-4	danmarkskort	danmarkskort	NC:siun:--:----	_	
64-5	,	,	ZD	_	
64-6	brikkerne	brik	NC:pdu#:--:----	_	
64-7	de	de	NP:siu#:--:----	_	
64-8	enkelte	enkelt	AC:p#u#:--:p---	_	
64-9	landsdele	landsdel	NC:piu#:--:----	_	
64-10	,	,	ZD	_	
64-11	og	og	CC:----:--:----	_	
64-12	underneden	underneden	D-:----:--:u---	_	
64-13	kommer	komme	VF:----:sa:----	_	
64-14	et	en	PI:s-un:--:----	_	
64-15	mere	megen	AD:----:--:c---	_	
64-16	detaljeret	detaljeret	AC:siu§:--:p---	_	
64-17	kort	kort	NC:siun:--:----	kort_2	
64-18	med	med	T-:----:--:----	_	
64-19	landets	land	NC:sdgn:--:----	_	
64-20	største	stor	AC:§du§:--:s---	_	
64-21	byer	by	NC:piu#:--:----	_	
64-22	til	til	T-:----:--:----	_	
64-23	syne	syn	NC:sifn:--:----	_	
64-24	.	.	ZP	_	

#id=65
#text=Kortet byder kun på sandwich og lidt snacks samt kage ud over diverse drikkevarer.
65-1	Kortet	kort	NC:sdun:--:----	kort_1	
65-2	byder	byde	VF:----:sa:----	_	
65-3	kun	kun	D-:----:--:u---	_	
65-4	på	på	T-:----:--:----	_	
65-5	sandwich	sandwich	NC:piu#:--:----	_	
65-6	og	og	CC:----:--:----	_	
65-7	lidt	lidt	AD:----:--:p---	_	
65-8	snacks	snack	NC:piu#:--:----	_	
65-9	samt	samt	CC:----:--:----	_	
65-10	kage	kage	VI:----:-a:----	_	
65-11	ud	ud	D-:----:--:u---	_	
65-12	over	over	T-:----:--:----	_	
65-13	diverse	diverse	AC:§§u§:--:p---	_	
65-14	drikkevarer	drikkevare	NC:piu#:--:----	_	
65-15	.	.	ZP	_	

#id=66
#text= Nu er det et mere uformelt, primært franskinspireret køkken, man går efter; et lille a la carte-kort med enkle retter på et elegant bistroniveau til rimelige priser.
66-1	Nu	nu	D-:----:--:u---	_	
66-2	er	være	VF:----:sa:----	_	
66-3	det	det	PP:s-un:--:-3n-	_	
66-4	et	en	PI:s-un:--:----	_	
66-5	mere	megen	AD:----:--:c---	_	
66-6	uformelt	uformel	AC:siun:--:p---	_	
66-7	,	,	ZD	_	
66-8	primært	primær	AD:----:--:p---	_	
66-9	franskinspireret	franskinspirere	VT:siu#:t-:----	_	
66-10	køkken	køkken	NC:siun:--:----	_	
66-11	,	,	ZD	_	
66-12	man	man	PI:#-uc:--:----	_	
66-13	går	gå	VF:----:sa:----	_	
66-14	efter	efter	T-:----:--:----	_	
66-15	;	;	ZP	_	
66-16	et	en	PI:s-un:--:----	_	
66-17	lille	lille	XY:----:--:----	_	
66-18	a	a	XF:----:--:----	_	
66-19	la	la	XF:----:--:----	_	
66-20	carte	carte	XF:----:--:----	_	
66-21	-	-	ZH	_	
66-22	kort	kort	NC:siun:--:----	kort_1	
66-23	med	med	T-:----:--:----	_	
66-24	enkle	enkel	AC:p#u#:--:p---	_	
66-25	retter	ret	NC:piu#:--:----	_	
66-26	på	på	T-:----:--:----	_	
66-27	et	en	PI:s-un:--:----	_	
66-28	elegant	elegant	AC:siu§:--:p---	_	
66-29	bistroniveau	bistroniveau	NC:siun:--:----	_	
66-30	til	til	T-:----:--:----	_	
66-31	rimelige	rimelig	AC:p#u#:--:p---	_	
66-32	priser	pris	NC:piu#:--:----	_	
66-33	.	.	ZP	_	

#id=67
#text= Min gæsts var i kortet beskrevet som "La Minestrone de moules et coquilles-Saint-Jaques" (95 kr.).
67-1	Min	min	PO:s--c:--:-1ns	_	
67-2	gæsts	gæst	NC:sigc:--:----	_	
67-3	var	være	VF:----:ta:----	_	
67-4	i	i	T-:----:--:----	_	
67-5	kortet	kort	NC:sdun:--:----	kort_1	
67-6	beskrevet	beskrive	VT:siu#:t-:----	_	
67-7	som	som	US:----:--:----	_	
67-8	"	"	ZI	_	
67-9	La	La	NP:siu#:--:----	_	
67-10	Minestrone	minestrone	NC:siuc:--:----	_	
67-11	de	de	NP:siu#:--:----	_	
67-12	moules	moule	VF:----:sp:----	_	
67-13	et	en	PI:s-un:--:----	_	
67-14	coquilles	coquille	VF:----:sp:----	_	
67-15	-	-	NC:piu#:--:----	_	
67-16	Saint	Saint	NW:----:--:----	_	
67-17	-	-	ZH	_	
67-18	Jaques	Jaques	NP:siu#:--:----	_	
67-19	"	"	ZI	_	
67-20	(	(	ZD	_	
67-21	95	95	LC:--u-:--:----	_	
67-22	kr	krone	NC:piu#:--:----	_	
67-23	.	.	ZP	_	
67-24	)	)	ZD	_	
67-25	.	.	ZP	_	

#id=68
#text="Kortene er i mine øjne spillet i hænderne på Team Saxo Bank.
68-1	"	"	ZI	_	
68-2	Kortene	kort	NC:pdu#:--:----	kort_3	
68-3	er	være	VF:----:sa:----	_	
68-4	i	i	T-:----:--:----	_	
68-5	mine	min	PO:p--#:--:-1ns	_	
68-6	øjne	øje	NC:piu#:--:----	_	
68-7	spillet	spille	VT:siu#:t-:----	_	
68-8	i	i	T-:----:--:----	_	
68-9	hænderne	hånd	NC:pdu#:--:----	_	
68-10	på	på	T-:----:--:----	_	
68-11	Team	Team	NP:siu#:--:----	_	
68-12	Saxo	Saxo	NP:siu#:--:----	_	
68-13	Bank	Bank	NP:siu#:--:----	_	
68-14	.	.	ZP	_	

#id=69
#text=Han var operaens legebarn og så det som sin opgave at tage det fuldtonende, fuldt udtrukne operamaskineri i brug hver gang  - og blande kortene på postmodernistisk vis med et væld af referencer tilbage og frem og op og ned i kulturhistorien.
69-1	Han	han	PP:s-nc:--:-3n-	_	
69-2	var	være	VF:----:ta:----	_	
69-3	operaens	opera	NC:sdgc:--:----	_	
69-4	legebarn	legebarn	NC:siun:--:----	_	
69-5	og	og	CC:----:--:----	_	
69-6	så	så	CS:----:--:----	_	
69-7	det	det	PP:s-un:--:-3n-	_	
69-8	som	som	US:----:--:----	_	
69-9	sin	sin	PO:s--c:--:-3ys	_	
69-10	opgave	opgave	NC:siuc:--:----	_	
69-11	at	at	UI:----:--:----	_	
69-12	tage	tage	VI:----:-a:----	_	
69-13	det	det	PP:s-un:--:-3n-	_	
69-14	fuldtonende	fuldtonende	AD:----:--:p---	_	
69-15	,	,	ZD	_	
69-16	fuldt	fuld	AD:----:--:p---	_	
69-17	udtrukne	udtrække	VP:sdu#:t-:----	_	
69-18	operamaskineri	operamaskineri	NC:siun:--:----	_	
69-19	i	i	T-:----:--:----	_	
69-20	brug	brug	NC:siuc:--:----	_	
69-21	hver	hver	PI:s-uc:--:----	_	
69-22	gang	gang	NW:----:--:----	_	
69-23	-	-	ZH	_	
69-24	og	og	CC:----:--:----	_	
69-25	blande	blande	VI:----:-a:----	_	
69-26	kortene	kort	NC:pdu#:--:----	kort_F_blande kortene	
69-27	på	på	T-:----:--:----	_	
69-28	postmodernistisk	postmodernistisk	AD:----:--:p---	_	
69-29	vis	vis	AC:siuc:--:p---	_	
69-30	med	med	T-:----:--:----	_	
69-31	et	en	PI:s-un:--:----	_	
69-32	væld	væld	NC:siun:--:----	_	
69-33	af	af	T-:----:--:----	_	
69-34	referencer	reference	NC:piu#:--:----	_	
69-35	tilbage	tilbage	D-:----:--:u---	_	
69-36	og	og	CC:----:--:----	_	
69-37	frem	frem	D-:----:--:u---	_	
69-38	og	og	CC:----:--:----	_	
69-39	op	op	D-:----:--:u---	_	
69-40	og	og	CC:----:--:----	_	
69-41	ned	ned	D-:----:--:u---	_	
69-42	i	i	T-:----:--:----	_	
69-43	kulturhistorien	kulturhistorie	NC:sduc:--:----	_	
69-44	.	.	ZP	_	

#id=70
#text= Siden er vi tilsammen steget på en bus et par hundrede gange, idet vi har gennemført ture på de forskelligste strækninger inden for kortets gyldighedsområde.
70-1	Siden	siden	D-:----:--:u---	_	
70-2	er	være	VF:----:sa:----	_	
70-3	vi	vi	PP:p-nc:--:-1n-	_	
70-4	tilsammen	tilsammen	D-:----:--:u---	_	
70-5	steget	stige	VT:siu#:t-:----	_	
70-6	på	på	T-:----:--:----	_	
70-7	en	en	PI:s-uc:--:----	_	
70-8	bus	bus	NC:siuc:--:----	_	
70-9	et	en	PI:s-un:--:----	_	
70-10	par	par	NC:siun:--:----	_	
70-11	hundrede	hundrede	NC:piu#:--:----	_	
70-12	gange	gang	NC:piu#:--:----	_	
70-13	,	,	ZD	_	
70-14	idet	idet	CS:----:--:----	_	
70-15	vi	vi	PP:p-nc:--:-1n-	_	
70-16	har	have	VF:----:sa:----	_	
70-17	gennemført	gennemføre	VT:siu#:t-:----	_	
70-18	ture	tur	NC:piu#:--:----	_	
70-19	på	på	T-:----:--:----	_	
70-20	de	den	PM:p-u#:--:----	_	
70-21	forskelligste	forskellig	AC:p#u#:--:s---	_	
70-22	strækninger	strækning	NC:piu#:--:----	_	
70-23	inden	inden	T-:----:--:----	_	
70-24	for	for	T-:----:--:----	_	
70-25	kortets	kort	NC:sdgn:--:----	kort_1b	
70-26	gyldighedsområde	gyldighedsområde	NC:siun:--:----	_	
70-27	.	.	ZP	_	

#id=71
#text=Det lå ellers ikke i kortene, at Vibe Klarup Voetmann skulle springe ind i et nyt lederjob, da en frivillig fra Dannerhuset tilbød hende stillingen.
71-1	Det	det	PP:s-un:--:-3n-	_	
71-2	lå	ligge	VF:----:ta:----	_	
71-3	ellers	ellers	D-:----:--:u---	_	
71-4	ikke	ikke	D-:----:--:u---	_	
71-5	i	i	T-:----:--:----	_	
71-6	kortene	kort	NC:pdu#:--:----	kort_F_ligge i kortene	
71-7	,	,	ZD	_	
71-8	at	at	CS:----:--:----	_	
71-9	Vibe	vibe	NC:siuc:--:----	_	
71-10	Klarup	Klarup	NP:siu#:--:----	_	
71-11	Voetmann	Voetmann	NP:siu#:--:----	_	
71-12	skulle	skulle	VF:----:ta:----	_	
71-13	springe	springe	VI:----:-a:----	_	
71-14	ind	ind	D-:----:--:u---	_	
71-15	i	i	T-:----:--:----	_	
71-16	et	en	PI:s-un:--:----	_	
71-17	nyt	ny	AC:siun:--:p---	_	
71-18	lederjob	lederjob	NC:siun:--:----	_	
71-19	,	,	ZD	_	
71-20	da	da	CS:----:--:----	_	
71-21	en	en	PI:s-uc:--:----	_	
71-22	frivillig	frivillig	AC:siuc:--:p---	_	
71-23	fra	fra	T-:----:--:----	_	
71-24	Dannerhuset	Dannerhuset	NP:siu#:--:----	_	
71-25	tilbød	tilbyde	VF:----:ta:----	_	
71-26	hende	hun	PP:s-uc:--:-3n-	_	
71-27	stillingen	stilling	NC:sduc:--:----	_	
71-28	.	.	ZP	_	

#id=72
#text= Suppe, steg og citronfromage, og så satte mændene sig til at tæske i kortene ved det store spisebord, hvor cerut-tågerne bølgede, mens konerne tog plads i den pæne stue, der havde tunge stole i grøn, uopskåret mekka med mahogni-armlæn.
72-1	Suppe	suppe	NC:siuc:--:----	_	
72-2	,	,	ZD	_	
72-3	steg	stige	VF:----:ta:----	_	
72-4	og	og	CC:----:--:----	_	
72-5	citronfromage	citronfromage	NC:siuc:--:----	_	
72-6	,	,	ZD	_	
72-7	og	og	CC:----:--:----	_	
72-8	så	så	D-:----:--:u---	_	
72-9	satte	sætte	VF:----:ta:----	_	
72-10	mændene	mand	NC:pdu#:--:----	_	
72-11	sig	sig	PP:#-u#:--:-3y-	_	
72-12	til	til	T-:----:--:----	_	
72-13	at	at	UI:----:--:----	_	
72-14	tæske	tæske	VI:----:-a:----	_	
72-15	i	i	T-:----:--:----	_	
72-16	kortene	kort	NC:pdu#:--:----	kort_3	
72-17	ved	ved	T-:----:--:----	_	
72-18	det	den	PM:s-un:--:----	_	
72-19	store	stor	AC:sdu#:--:p---	_	
72-20	spisebord	spisebord	NC:siun:--:----	_	
72-21	,	,	ZD	_	
72-22	hvor	hvor	D-:----:--:u---	_	
72-23	cerut	cerut	NW:----:--:----	_	
72-24	-	-	ZH	_	
72-25	tågerne	tåge	NC:pdu#:--:----	_	
72-26	bølgede	bølge	VF:----:ta:----	_	
72-27	,	,	ZD	_	
72-28	mens	mens	CS:----:--:----	_	
72-29	konerne	kone	NC:pdu#:--:----	_	
72-30	tog	tage	VF:----:ta:----	_	
72-31	plads	plads	NC:siuc:--:----	_	
72-32	i	i	T-:----:--:----	_	
72-33	den	den	PM:s-uc:--:----	_	
72-34	pæne	pæn	AC:sdu#:--:p---	_	
72-35	stue	stue	NC:siuc:--:----	_	
72-36	,	,	ZD	_	
72-37	der	der	US:----:--:----	_	
72-38	havde	have	VF:----:ta:----	_	
72-39	tunge	tung	AC:p#u#:--:p---	_	
72-40	stole	stol	NC:piu#:--:----	_	
72-41	i	i	T-:----:--:----	_	
72-42	grøn	grøn	AC:siuc:--:p---	_	
72-43	,	,	ZD	_	
72-44	uopskåret	uopskåren	AC:siuc:--:p---	_	
72-45	mekka	mekka	NC:siuc:--:----	_	
72-46	med	med	T-:----:--:----	_	
72-47	mahogni	mahogni	NW:----:--:----	_	
72-48	-	-	ZH	_	
72-49	armlæn	armlæn	NC:siun:--:----	_	
72-50	.	.	ZP	_	

#id=73
#text=Det har givet russerne talrige gratis kort på hånden.
73-1	Det	det	PP:s-un:--:-3n-	_	
73-2	har	have	VF:----:sa:----	_	
73-3	givet	give	VT:siu#:t-:----	_	
73-4	russerne	rus	NC:pdu#:--:----	_	
73-5	talrige	talrig	AC:p#u#:--:p---	_	
73-6	gratis	gratis	AC:§§u§:--:p---	_	
73-7	kort	kort	NC:siun:--:----	kort_3	
73-8	på	på	T-:----:--:----	_	
73-9	hånden	hånd	NC:sduc:--:----	_	
73-10	.	.	ZP	_	

#id=74
#text= Dommeren ser det hele og tildeler ham det gule kort, så der er vel ikke så meget at diskutere", siger Alexanders Farnerud til brondby.
74-1	Dommeren	dommer	NC:sduc:--:----	_	
74-2	ser	se	VF:----:sa:----	_	
74-3	det	den	PM:s-un:--:----	_	
74-4	hele	hel	AC:sdu#:--:p---	_	
74-5	og	og	CC:----:--:----	_	
74-6	tildeler	tildele	VF:----:sa:----	_	
74-7	ham	han	PP:s-uc:--:-3n-	_	
74-8	det	den	PM:s-un:--:----	_	
74-9	gule	gul	AC:sdu#:--:p---	_	
74-10	kort	kort	NC:siun:--:----	kort_F_gult kort	
74-11	,	,	ZD	_	
74-12	så	så	CS:----:--:----	_	
74-13	der	der	US:----:--:----	_	
74-14	er	være	VF:----:sa:----	_	
74-15	vel	vel	D-:----:--:u---	_	
74-16	ikke	ikke	D-:----:--:u---	_	
74-17	så	så	D-:----:--:u---	_	
74-18	meget	megen	AD:----:--:p---	_	
74-19	at	at	UI:----:--:----	_	
74-20	diskutere	diskutere	VI:----:-a:----	_	
74-21	"	"	ZI	_	
74-22	,	,	ZD	_	
74-23	siger	sige	VF:----:sa:----	_	
74-24	Alexanders	Alexander	NP:sig#:--:----	_	
74-25	Farnerud	Farnerud	NP:siu#:--:----	_	
74-26	til	til	T-:----:--:----	_	
74-27	brondby	brondby	NC:siuc:--:----	_	
74-28	.	.	ZP	_	

#id=75
#text=Læg mærke til at Ru K er det eneste kort, der dræber kontrakten, da den tager Ru 10 med i faldet.
75-1	Læg	læge	VM:----:--:----	_	
75-2	mærke	mærke	VI:----:-a:----	_	
75-3	til	til	T-:----:--:----	_	
75-4	at	at	CS:----:--:----	_	
75-5	Ru	RU	NP:siu#:--:----	_	
75-6	K	K	NP:siu#:--:----	_	
75-7	er	være	VF:----:sa:----	_	
75-8	det	den	PM:s-un:--:----	_	
75-9	eneste	eneste	AC:§§u§:--:p---	_	
75-10	kort	kort	NC:siun:--:----	kort_3	
75-11	,	,	ZD	_	
75-12	der	der	US:----:--:----	_	
75-13	dræber	dræbe	VF:----:sa:----	_	
75-14	kontrakten	kontrakt	NC:sduc:--:----	_	
75-15	,	,	ZD	_	
75-16	da	da	CS:----:--:----	_	
75-17	den	den	PP:s-uc:--:-3n-	_	
75-18	tager	tage	VF:----:sa:----	_	
75-19	Ru	ru	AC:§§u§:--:p---	_	
75-20	10	10	LC:--u-:--:----	_	
75-21	med	med	T-:----:--:----	_	
75-22	i	i	T-:----:--:----	_	
75-23	faldet	fald	NC:sdun:--:----	_	
75-24	.	.	ZP	_	

#id=76
#text=Kortet er bygget op som en menu, hvorfra der kan vælges fra to til fem retter.
76-1	Kortet	kort	NC:sdun:--:----	kort_1	
76-2	er	være	VF:----:sa:----	_	
76-3	bygget	bygge	:siu#:t-:----	_	
76-4	op	op	D-:----:--:u---	_	
76-5	som	som	US:----:--:----	_	
76-6	en	en	PI:s-uc:--:----	_	
76-7	menu	menu	NC:siuc:--:----	_	
76-8	,	,	ZD	_	
76-9	hvorfra	hvorfra	D-:----:--:u---	_	
76-10	der	der	US:----:--:----	_	
76-11	kan	kunne	VF:----:sa:----	_	
76-12	vælges	vælge	VI:----:-p:----	_	
76-13	fra	fra	T-:----:--:----	_	
76-14	to	to	LC:--u-:--:----	_	
76-15	til	til	T-:----:--:----	_	
76-16	fem	fem	LC:--u-:--:----	_	
76-17	retter	ret	NC:piu#:--:----	_	
76-18	.	.	ZP	_	

#id=77
#text=Fra havet gik vi nu til marken, som er kortets opdeling af fisk og kød.
77-1	Fra	fra	T-:----:--:----	_	
77-2	havet	hav	NC:sdun:--:----	_	
77-3	gik	gå	VF:----:ta:----	_	
77-4	vi	vi	PP:p-nc:--:-1n-	_	
77-5	nu	nu	D-:----:--:u---	_	
77-6	til	til	T-:----:--:----	_	
77-7	marken	mark	NC:sduc:--:----	_	
77-8	,	,	ZD	_	
77-9	som	som	US:----:--:----	_	
77-10	er	være	VF:----:sa:----	_	
77-11	kortets	kort	NC:sdgn:--:----	kort_2	
77-12	opdeling	opdeling	NC:siuc:--:----	_	
77-13	af	af	T-:----:--:----	_	
77-14	fisk	fisk	NC:siuc:--:----	_	
77-15	og	og	CC:----:--:----	_	
77-16	kød	kød	NC:siun:--:----	_	
77-17	.	.	ZP	_	

#id=78
#text=Desserten - eller konditoriet, som det hedder i kortet - var denne aften en slags gastronomisk 'hommage a københavnerstang'.
78-1	Desserten	dessert	NW:----:--:----	_	
78-2	-	-	ZH	_	
78-3	eller	eller	CC:----:--:----	_	
78-4	konditoriet	konditori	NC:sdun:--:----	_	
78-5	,	,	ZD	_	
78-6	som	som	US:----:--:----	_	
78-7	det	det	PP:s-un:--:-3n-	_	
78-8	hedder	hedde	VF:----:sa:----	_	
78-9	i	i	T-:----:--:----	_	
78-10	kortet	kort	NC:sdun:--:----	kort_1	
78-11	-	-	NC:piu#:--:----	_	
78-12	var	være	VF:----:ta:----	_	
78-13	denne	denne	PM:s-uc:--:----	_	
78-14	aften	aften	NC:siuc:--:----	_	
78-15	en	en	PI:s-uc:--:----	_	
78-16	slags	slags	c:--:----	_	
78-17	gastronomisk	gastronomisk	AC:siuc:--:p---	_	
78-18	'	'	ZA	_	
78-19	hommage	hommage	NC:siuc:--:----	_	
78-20	a	a	T-:----:--:----	_	
78-21	københavnerstang	københavnerstang	NC:siuc:--:----	_	
78-22	'	'	ZA	_	
78-23	.	.	ZP	_	

#id=79
#text= Man skal dog i forhold til prisen huske, at vi var ude i det fulde udtræk med samtlige retter i kortet og gode vine.
79-1	Man	man	PI:#-uc:--:----	_	
79-2	skal	skulle	VF:----:sa:----	_	
79-3	dog	dog	D-:----:--:u---	_	
79-4	i	i	T-:----:--:----	_	
79-5	forhold	forhold	NC:siun:--:----	_	
79-6	til	til	T-:----:--:----	_	
79-7	prisen	pris	NC:sduc:--:----	_	
79-8	huske	huske	VI:----:-a:----	_	
79-9	,	,	ZD	_	
79-10	at	at	CS:----:--:----	_	
79-11	vi	vi	PP:p-nc:--:-1n-	_	
79-12	var	være	VF:----:ta:----	_	
79-13	ude	ude	D-:----:--:u---	_	
79-14	i	i	T-:----:--:----	_	
79-15	det	den	PM:s-un:--:----	_	
79-16	fulde	fuld	AC:sdu#:--:p---	_	
79-17	udtræk	udtræk	NC:siun:--:----	_	
79-18	med	med	T-:----:--:----	_	
79-19	samtlige	samtlige	AC:§§u§:--:p---	_	
79-20	retter	ret	NC:piu#:--:----	_	
79-21	i	i	T-:----:--:----	_	
79-22	kortet	kort	NC:sdun:--:----	kort_1	
79-23	og	og	CC:----:--:----	_	
79-24	gode	god	AC:p#u#:--:p---	_	
79-25	vine	vin	NC:piu#:--:----	_	
79-26	.	.	ZP	_	

#id=80
#text= Med to kort igen skal Øst holde Sp D og to ruder, og det kan man som bekendt ikke.
80-1	Med	med	T-:----:--:----	_	
80-2	to	to	LC:--u-:--:----	_	
80-3	kort	kort	NC:piu#:--:----	kort_3	
80-4	igen	igen	D-:----:--:u---	_	
80-5	skal	skulle	VF:----:sa:----	_	
80-6	Øst	Øst	NP:siu#:--:----	_	
80-7	holde	holde	XY:----:--:----	_	
80-8	Sp	sp	XS:----:--:----	_	
80-9	D	d	XS:----:--:----	_	
80-10	og	og	CC:----:--:----	_	
80-11	to	to	LC:--u-:--:----	_	
80-12	ruder	rude	NC:piu#:--:----	_	
80-13	,	,	ZD	_	
80-14	og	og	--	_	
80-15	det	det	PP:s-un:--:-3n-	_	
80-16	kan	kunne	VF:----:sa:----	_	
80-17	man	man	PI:#-uc:--:----	_	
80-18	som	som	US:----:--:----	_	
80-19	bekendt	bekendt	AC:siu§:--:p---	_	
80-20	ikke	ikke	D-:----:--:u---	_	
80-21	.	.	ZP	_	

#id=81
#text=Det er Farsø Motionsklub i Himmerland, der har fået det røde kort og bliver ekskluderet de næste to år.
81-1	Det	det	PP:s-un:--:-3n-	_	
81-2	er	være	VF:----:sa:----	_	
81-3	Farsø	Farsø	NP:siu#:--:----	_	
81-4	Motionsklub	motionsklub	NC:siuc:--:----	_	
81-5	i	i	T-:----:--:----	_	
