 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=IHolstebro tør de ikke lade en skulptur stå ude om natten.
#text=,Kræftens Bekæmpelse og Herlev Hospital.
69-1	,	,	ZD	O	
69-2	Kræftens	kræft	NC:sdgc:--:----	O	
69-3	Bekæmpelse	bekæmpelse	NC:siuc:--:----	B-noun.act	
69-4	og	og	CC:----:--:----	O	
69-5	Herlev	Herlev	NP:siu#:--:----	O	
69-6	Hospital	Hospital	NP:siu#:--:----	B-noun.building	
69-7	.	.	ZP	O	

#id=70
#text=Zimbabwespræsident, Robert Mugabe, bør anklages for forbrydelser mod menneskeheden på grund af menneskerettighedskrænkelser og sammenbruddet i Zimbabwes sundhedssystem, anbefaler organisationen Læger for Menneskerettigheder efter et besøg i Zimbabwe i sidste måned.
70-1	Zimbabwes	Zimbabwe	NP:sig#:--:----	O	
70-2	præsident	præsident	NC:siuc:--:----	B-noun.person	
70-3	,	,	ZD	O	
70-4	Robert	Robert	NP:siu#:--:----	O	
70-5	Mugabe	Mugabe	NP:siu#:--:----	O	
70-6	,	,	ZD	O	
70-7	bør	burde	VF:----:sa:----	B-verb.TOP	
70-8	anklages	anklage	VI:----:-p:----	B-verb.social	
70-9	for	for	T-:----:--:----	O	
70-10	forbrydelser	forbrydelse	NC:piu#:--:----	B-noun.act	
70-11	mod	mod	T-:----:--:----	O	
70-12	menneskeheden	menneskehed	NC:sduc:--:----	B-noun.person	
70-13	på	på	T-:----:--:----	O	
70-14	grund	grund	NC:siuc:--:----	B-noun.object|B-noun.location|B-noun.act	
70-15	af	af	T-:----:--:----	O	
70-16	menneskerettighedskrænkelser	menneskerettighedskrænkelse	NC:piu#:--:----	O	
70-17	og	og	CC:----:--:----	O	
70-18	sammenbruddet	sammenbrud	NC:sdun:--:----	B-noun.attribute|B-noun.phenomenon|B-noun.feeling	
70-19	i	i	T-:----:--:----	O	
70-20	Zimbabwes	Zimbabwe	NP:sig#:--:----	O	
70-21	sundhedssystem	sundhedssystem	NC:siun:--:----	B-noun.institution	
70-22	,	,	ZD	O	
70-23	anbefaler	anbefale	VF:----:sa:----	O	
70-24	organisationen	organisation	NC:sduc:--:----	B-noun.institution|B-noun.person|B-noun.TOP|B-noun.cognition	
70-25	Læger	læge	VF:----:sa:----	O	
70-26	for	for	T-:----:--:----	O	
70-27	Menneskerettigheder	menneskerettighed	NC:piu#:--:----	B-noun.institution	
70-28	efter	efter	T-:----:--:----	O	
70-29	et	en	PI:s-un:--:----	O	
70-30	besøg	besøg	NC:siun:--:----	B-noun.act	
70-31	i	i	T-:----:--:----	O	
70-32	Zimbabwe	Zimbabwe	NP:siu#:--:----	O	
70-33	i	i	T-:----:--:----	O	
70-34	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
70-35	måned	måned	NC:siuc:--:----	B-noun.time	
70-36	.	.	ZP	O	

#id=71
#text=Der kræves blot en holdningsændring.
71-1	Der	der	US:----:--:----	O	
71-2	kræves	kræve	VF:----:sp:----	B-verb.communication	
71-3	blot	blot	D-:----:--:u---	O	
71-4	en	en	PI:s-uc:--:----	O	
71-5	holdningsændring	holdningsændring	NC:siuc:--:----	B-noun.feeling	
71-6	.	.	ZP	O	

#id=72
#text=AntiDoping Danmark testede i 2007 173 personer i motionscentre.
72-1	Anti	Anti	XY:----:--:----	O	
72-2	Doping	doping	NC:siuc:--:----	B-noun.artifact	
72-3	Danmark	Danmark	NP:siu#:--:----	O	
72-4	testede	teste	VF:----:ta:----	B-verb.cognition	
72-5	i	i	T-:----:--:----	O	
72-6	2007	2007	LC:--u-:--:----	O	
72-7	173	173	LC:--u-:--:----	O	
72-8	personer	person	NC:piu#:--:----	B-noun.person	
72-9	i	i	T-:----:--:----	O	
72-10	motionscentre	motionscenter	NC:piu#:--:----	B-noun.building	
72-11	.	.	ZP	O	

#id=73
#text=Rejsertog først turen hen til Commonwealth-kirkegården, hvor 7.367 gravsten markerer ofrene fra Storbritannien, New Zealand, Australien, Canada, Sydafrika, Grækenland, Frankrig, Indien og Malaysia.
73-1	Rejser	rejse	NC:piu#:--:----	B-noun.feeling|B-noun.quantity|B-noun.act	
73-2	tog	tage	VF:----:ta:----	B-verb.motion|B-verb.cognition|B-verb.act|B-verb.creation|B-verb.change|B-verb.social|B-verb.possession	
73-3	først	først	D-:----:--:u---	O	
73-4	turen	tur	NC:sduc:--:----	B-noun.event|B-noun.attribute|B-noun.state|B-noun.act|B-noun.time	
73-5	hen	hen	D-:----:--:u---	O	
73-6	til	til	--	O	
73-7	Commonwealth	Commonwealth	NP:siu#:--:----	O	
73-8	-	-	ZH	O	
73-9	kirkegården	kirkegård	NC:sduc:--:----	B-noun.location	
73-10	,	,	ZD	O	
73-11	hvor	hvor	D-:----:--:u---	O	
73-12	7	7	LC:--u-:--:----	O	
73-13	.	.	ZP	O	
73-14	367	367	LC:--u-:--:----	O	
73-15	gravsten	gravsten	NC:piu#:--:----	B-noun.artifact	
73-16	markerer	markere	VF:----:sa:----	B-verb.change|B-verb.communication	
73-17	ofrene	offer	NC:pdu#:--:----	B-noun.object|B-noun.person|B-noun.act|B-noun.animal	
73-18	fra	fra	T-:----:--:----	O	
73-19	Storbritannien	Storbritannien	NP:siu#:--:----	O	
73-20	,	,	ZD	O	
73-21	New	New	NP:siu#:--:----	O	
73-22	Zealand	Zealand	NP:siu#:--:----	O	
73-23	,	,	ZD	O	
73-24	Australien	Australien	NP:siu#:--:----	O	
73-25	,	,	ZD	O	
73-26	Canada	Canada	NP:siu#:--:----	O	
73-27	,	,	ZD	O	
73-28	Sydafrika	Sydafrika	NP:siu#:--:----	O	
73-29	,	,	ZD	O	
73-30	Grækenland	Grækenland	NP:siu#:--:----	O	
73-31	,	,	ZD	O	
73-32	Frankrig	Frankrig	NP:siu#:--:----	O	
73-33	,	,	ZD	O	
73-34	Indien	Indien	NP:siu#:--:----	O	
73-35	og	og	CC:----:--:----	O	
73-36	Malaysia	Malaysia	NP:siu#:--:----	O	
73-37	.	.	ZP	O	

#id=74
#text=En dansk ekstrem-skiløber i 30' erne døde i går efter at være styrtet ned ad et fjeld i Rauma i Norge.
74-1	En	en	PI:s-uc:--:----	O	
74-2	dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
74-3	ekstrem	ekstrem	AD:----:--:p---	O	
74-4	-	-	NC:piu#:--:----	O	
74-5	skiløber	skiløber	NC:siuc:--:----	B-noun.person	
74-6	i	i	T-:----:--:----	O	
74-7	30	30	LC:--u-:--:----	O	
74-8	'	'	ZA	O	
74-9	erne	@erne	MN:pdu#:--:----	O	
74-10	døde	dø	VF:----:ta:----	B-verb.phenomenon|B-verb.creation	
74-11	i	i	T-:----:--:----	O	
74-12	går	går	NC:§§u§:--:----	O	
74-13	efter	efter	T-:----:--:----	O	
74-14	at	at	UI:----:--:----	O	
74-15	være	være	VI:----:-a:----	B-verb.TOP|B-verb.social|B-verb.stative	
74-16	styrtet	styrte	VT:siu#:t-:----	B-verb.motion	
74-17	ned	ned	D-:----:--:u---	O	
74-18	ad	ad	T-:----:--:----	O	
74-19	et	en	PI:s-un:--:----	O	
74-20	fjeld	fjeld	NC:siun:--:----	B-noun.location	
74-21	i	i	T-:----:--:----	O	
74-22	Rauma	Rauma	NP:siu#:--:----	O	
74-23	i	i	T-:----:--:----	O	
74-24	Norge	Norge	NP:siu#:--:----	O	
74-25	.	.	ZP	O	

#id=75
#text=Der har været en lang tradition for hemmeligholdelse i IOC.
75-1	Der	der	US:----:--:----	O	
75-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
75-3	været	være	VT:siu#:t-:----	B-verb.TOP|B-verb.social|B-verb.stative	
75-4	en	en	PI:s-uc:--:----	O	
75-5	lang	lang	AC:siuc:--:p---	B-adj.time|B-adj.phys	
75-6	tradition	tradition	NC:siuc:--:----	B-noun.domain|B-noun.communication|B-noun.motive|B-noun.cognition|B-noun.act	
75-7	for	for	T-:----:--:----	O	
75-8	hemmeligholdelse	hemmeligholdelse	NC:siuc:--:----	O	
75-9	i	i	T-:----:--:----	O	
75-10	IOC	IOC	NP:siu#:--:----	O	
75-11	.	.	ZP	O	

#id=76
#text=-Nu har min kone og jeg slidt derude i syv samfulde aar, spillet baade sommer og vinter og søgt at følge den store, gamle dames linje.
76-1	-	-	ZH	O	
76-2	Nu	nu	D-:----:--:u---	O	
76-3	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
76-4	min	min	PO:s--c:--:-1ns	O	
76-5	kone	kone	NC:siuc:--:----	B-noun.person	
76-6	og	og	CC:----:--:----	O	
76-7	jeg	jeg	PP:s-nc:--:-1n-	O	
76-8	slidt	slide	VT:siu#:t-:----	B-verb.social|B-verb.emotion|B-verb.act|B-verb.phenomenon	
76-9	derude	derude	D-:----:--:u---	O	
76-10	i	i	T-:----:--:----	O	
76-11	syv	syv	LC:--u-:--:----	O	
76-12	samfulde	samfuld	AC:p#u#:--:p---	O	
76-13	aar	år	NC:piu#:--:----	O	
76-14	,	,	ZD	O	
76-15	spillet	spil	NC:sdun:--:----	B-noun.communication|B-noun.artifact|B-noun.phenomenon|B-noun.institution|B-noun.act|B-noun.TOP|B-noun.motive	
76-16	baade	både	D-:----:--:u---	O	
76-17	sommer	sommer	NC:siuc:--:----	B-noun.time	
76-18	og	og	CC:----:--:----	O	
76-19	vinter	vinter	NC:siuc:--:----	B-noun.time	
76-20	og	og	CC:----:--:----	O	
76-21	søgt	søge	VT:siu#:t-:----	B-verb.motion|B-verb.act|B-verb.cognition	
76-22	at	at	UI:----:--:----	O	
76-23	følge	følge	VI:----:-a:----	B-verb.motion	
76-24	den	den	PM:s-uc:--:----	O	
76-25	store	stor	AC:sdu#:--:p---	B-adj.phys	
76-26	,	,	ZD	O	
76-27	gamle	gammel	AC:sdu#:--:p---	B-adj.time	
76-28	dames	dame	NC:sigc:--:----	B-noun.artifact|B-noun.person	
76-29	linje	linje	NC:siuc:--:----	B-noun.communication|B-noun.cognition|B-noun.person|B-noun.artifact|B-noun.location|B-noun.domain|B-noun.TOP|B-noun.motive	
76-30	.	.	ZP	O	

#id=77
#text=Men det er ikke lige meget, om den klassiske musik præsenteres på det danske sprog og på en dansk kulturbaggrund eller på en tysk eller fransk.
77-1	Men	men	CC:----:--:----	O	
77-2	det	det	PP:s-un:--:-3n-	O	
77-3	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
77-4	ikke	ikke	D-:----:--:u---	O	
77-5	lige	lige	D-:----:--:u---	O	
77-6	meget	megen	AD:----:--:p---	O	
77-7	,	,	ZD	O	
77-8	om	om	CS:----:--:----	O	
77-9	den	den	PM:s-uc:--:----	O	
77-10	klassiske	klassisk	AC:sdu#:--:p---	B-adj.all	
77-11	musik	musik	NC:siuc:--:----	B-noun.domain	
77-12	præsenteres	præsentere	VF:----:sp:----	B-verb.act|B-verb.communication	
77-13	på	på	T-:----:--:----	O	
77-14	det	den	PM:s-un:--:----	O	
77-15	danske	dansk	AC:sdu#:--:p---	B-adj.social|B-adj.phys	
77-16	sprog	sprog	NC:siun:--:----	B-noun.communication|B-noun.motive	
77-17	og	og	CC:----:--:----	O	
77-18	på	på	T-:----:--:----	O	
77-19	en	en	PI:s-uc:--:----	O	
77-20	dansk	dansk	AC:siu§:--:p---	B-adj.social|B-adj.phys	
77-21	kulturbaggrund	kulturbaggrund	NC:siuc:--:----	B-noun.cognition	
77-22	eller	eller	CC:----:--:----	O	
77-23	på	på	T-:----:--:----	O	
77-24	en	en	PI:s-uc:--:----	O	
77-25	tysk	tysk	AC:siu§:--:p---	B-s	
77-26	eller	eller	CC:----:--:----	O	
77-27	fransk	fransk	AC:siu§:--:p---	B-adj.social	
77-28	.	.	ZP	O	

#id=78
#text=22-årigeMarcus Tracy valgte torsdag danske AaB i stedet for amerikansk fodbold.
78-1	22	22	LC:--u-:--:----	O	
78-2	-	-	ZH	O	
78-3	årige	årig	AC:sdu#:--:p---	O	
78-4	Marcus	Marcus	NP:siu#:--:----	O	
78-5	Tracy	Tracy	NP:siu#:--:----	O	
78-6	valgte	vælge	VF:----:ta:----	B-verb.cognition	
78-7	torsdag	torsdag	NC:siuc:--:----	B-noun.time	
78-8	danske	dansk	AC:p#u#:--:p---	B-adj.social|B-adj.phys	
78-9	AaB	AaB	XY:----:--:----	O	
78-10	i	i	T-:----:--:----	O	
78-11	stedet	sted	NC:sdun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
78-12	for	for	T-:----:--:----	O	
78-13	amerikansk	amerikansk	AC:siu§:--:p---	B-adj.social	
78-14	fodbold	fodbold	NC:siuc:--:----	B-noun.act|B-noun.artifact	
78-15	.	.	ZP	O	

#id=79
#text=Sex er stadigvæk lige om hjørnet og nu og da alt, men også nogle gange for Hank som æg uden salt.
79-1	Sex	sex	NC:siuc:--:----	B-noun.act	
79-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
79-3	stadigvæk	stadigvæk	D-:----:--:u---	O	
79-4	lige	lige	D-:----:--:u---	O	
79-5	om	om	T-:----:--:----	O	
79-6	hjørnet	hjørne	NC:sdun:--:----	B-noun.location|B-noun.artifact|B-noun.feeling|B-noun.act|B-noun.cognition|B-noun.state	
79-7	og	og	CC:----:--:----	O	
79-8	nu	nu	D-:----:--:u---	O	
79-9	og	og	CC:----:--:----	O	
79-10	da	da	CS:----:--:----	O	
79-11	alt	al	PI:s-un:--:----	O	
79-12	,	,	ZD	O	
79-13	men	men	CC:----:--:----	O	
79-14	også	også	D-:----:--:u---	O	
79-15	nogle	nogen	PI:p-u#:--:----	O	
79-16	gange	gang	NC:piu#:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
79-17	for	for	T-:----:--:----	O	
79-18	Hank	hank	NC:siuc:--:----	B-noun.artifact	
79-19	som	som	US:----:--:----	O	
79-20	æg	æg	NC:siun:--:----	B-noun.object|B-noun.food|B-noun.artifact	
79-21	uden	uden	T-:----:--:----	O	
79-22	salt	salt	NC:siun:--:----	B-noun.phenomenon|B-noun.food	
79-23	.	.	ZP	O	

#id=80
#text=Det er ikke småting, troende har takket Jesus for gennem årene.
80-1	Det	det	PP:s-un:--:-3n-	O	
80-2	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
80-3	ikke	ikke	D-:----:--:u---	O	
80-4	småting	småting	NC:piu#:--:----	B-noun.act|B-noun.artifact	
80-5	,	,	ZD	O	
80-6	troende	troende	AD:----:--:p---	O	
80-7	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
80-8	takket	takke	VT:siu#:t-:----	B-verb.act|B-ion	
80-9	Jesus	Jesus	NP:siu#:--:----	O	
80-10	for	for	D-:----:--:u---	O	
80-11	gennem	gennem	T-:----:--:----	O	
80-12	årene	år	NC:pdu#:--:----	B-noun.time	
80-13	.	.	ZP	O	

#id=81
#text=Thi først brød han igennem til det store publikum med den på mange måder uhyre vellykkede filmatisering af Umberto Ecos ' Rosens navn'.
81-1	Thi	thi	CC:----:--:----	O	
81-2	først	først	D-:----:--:u---	O	
81-3	brød	bryde	VF:----:ta:----	B-verb.possession|B-verb.act	
81-4	han	han	PP:s-nc:--:-3n-	O	
81-5	igennem	igennem	D-:----:--:u---	O	
81-6	til	til	T-:----:--:----	O	
81-7	det	den	PM:s-un:--:----	O	
81-8	store	stor	AC:sdu#:--:p---	B-adj.phys	
81-9	publikum	publikum	NC:siun:--:----	B-noun.person	
81-10	med	med	T-:----:--:----	O	
81-11	den	den	PP:s-uc:--:-3n-	O	
81-12	på	på	T-:----:--:----	O	
81-13	mange	mangen	AC:p#u#:--:p---	O	
81-14	måder	måde	NC:piu#:--:----	B-noun.motive|B-noun.TOP|B-noun.communication	
81-15	uhyre	uhyre	AD:----:--:p---	B-adj.phys	
81-16	vellykkede	vellykket	AC:sdu#:--:p---	O	
81-17	filmatisering	filmatisering	NC:siuc:--:----	B-noun.artifact	
81-18	af	af	T-:----:--:----	O	
81-19	Umberto	Umberto	NP:siu#:--:----	O	
81-20	Ecos	Ecos	NP:siu#:--:----	O	
81-21	'	'	XY:----:--:----	O	
81-22	Rosens	rosen	NC:sigc:--:----	B-noun.act|B-noun.plant	
81-23	navn	navn	NC:siun:--:----	B-noun.communication|B-noun.person|B-noun.attribute	
81-24	'	'	ZA	O	
81-25	.	.	ZP	O	

#id=82
#text=Blandt realkreditobligationerne lukkede 4-35' erne 0,62 point lavere i kurs 91,48 med en effektiv rente på 4,93 pct.
82-1	Blandt	blandt	T-:----:--:----	O	
82-2	realkreditobligationerne	realkreditobligation	NC:pdu#:--:----	O	
82-3	lukkede	lukke	VF:----:ta:----	B-verb.change|B-verb.act|B-verb.phenomenon|B-verb.motion	
82-4	4	4	LC:--u-:--:----	O	
82-5	-	-	ZH	O	
82-6	35	35	LC:--u-:--:----	O	
82-7	'	'	ZA	O	
82-8	erne	@erne	MN:pdu#:--:----	O	
82-9	0	0	NP:siu#:--:----	O	
82-10	,	,	ZD	O	
82-11	62	62	LC:--u-:--:----	O	
82-12	point	point	NC:piu#:--:----	B-noun.quantity	
82-13	lavere	lav	AC:##u#:--:c---	B-adj.phys|B-adj.mental	
82-14	i	i	T-:----:--:----	O	
82-15	kurs	kurs	NC:siuc:--:----	B-noun.motive|B-noun.quantity|B-noun.feeling|B-noun.act|B-noun.location|B-noun.event	
82-16	91	91	LC:--u-:--:----	O	
82-17	,	,	ZD	O	
82-18	48	48	LC:--u-:--:----	O	
82-19	med	med	T-:----:--:----	O	
82-20	en	en	PI:s-uc:--:----	O	
82-21	effektiv	effektiv	AC:siuc:--:p---	B-adj.all	
82-22	rente	rente	NC:siuc:--:----	B-noun.quantity	
82-23	på	på	T-:----:--:----	O	
82-24	4	4	LC:--u-:--:----	O	
82-25	,	,	ZD	O	
82-26	93	93	LC:--u-:--:----	O	
82-27	pct	procent	NC:piu#:--:----	O	
82-28	.	.	ZP	O	

#id=83
#text=Tyskland har imidlertid denne gang i modsætning til i Oberhof både Andrea Henkel og Magdalena Neuner til rådighed, og de udgør sammen med Kati Wilhelm og enten Kathrin Hitzer  eller Simone Hauswald kvartetten i den sidste styrkeprøve af denne art inden VM.
83-1	Tyskland	Tyskland	NP:siu#:--:----	O	
83-2	har	have	VF:----:sa:----	B-verb.perception|B-verb.communication|B-verb.cognition|B-verb.act|B-verb.phenomenon|B-verb.TOP	
83-3	imidlertid	imidlertid	D-:----:--:u---	O	
83-4	denne	denne	PM:s-uc:--:----	O	
83-5	gang	gang	NC:siuc:--:----	B-noun.act|B-noun.location|B-noun.TOP|B-noun.artifact|B-noun.quantity	
83-6	i	i	T-:----:--:----	O	
83-7	modsætning	modsætning	NC:siuc:--:----	B-noun.attribute|B-noun.person|B-noun.feeling	
83-8	til	til	T-:----:--:----	O	
83-9	i	i	T-:----:--:----	O	
83-10	Oberhof	Oberhof	NP:siu#:--:----	O	
83-11	både	både	D-:----:--:u---	O	
83-12	Andrea	Andrea	NP:siu#:--:----	O	
83-13	Henkel	Henkel	NP:siu#:--:----	O	
83-14	og	og	CC:----:--:----	O	
83-15	Magdalena	Magdalena	NP:siu#:--:----	O	
83-16	Neuner	Neuner	NP:siu#:--:----	O	
83-17	til	til	T-:----:--:----	O	
83-18	rådighed	rådighed	NC:siuc:--:----	O	
83-19	,	,	ZD	O	
83-20	og	og	CC:----:--:----	O	
83-21	de	de	PP:p-n#:--:-3n-	O	
83-22	udgør	udgøre	VF:----:sa:----	B-verb.phenomenon	
83-23	sammen	sammen	D-:----:--:u---	O	
83-24	med	med	T-:----:--:----	O	
83-25	Kati	Kati	NP:siu#:--:----	O	
83-26	Wilhelm	Wilhelm	NP:siu#:--:----	O	
83-27	og	og	CC:----:--:----	O	
83-28	enten	enten	CS:----:--:----	O	
83-29	Kathrin	Kathrin	NP:siu#:--:----	O	
83-30	Hitzer	Hitzer	NP:siu#:--:----	O	
83-31	eller	eller	CC:----:--:----	O	
83-32	Simone	Simone	NP:siu#:--:----	O	
83-33	Hauswald	Hauswald	NP:siu#:--:----	O	
83-34	kvartetten	kvartet	NC:sduc:--:----	B-noun.artifact|B-noun.person	
83-35	i	i	T-:----:--:----	O	
83-36	den	den	PM:s-uc:--:----	O	
83-37	sidste	sidste	AC:§§u§:--:p---	B-adj.time	
83-38	styrkeprøve	styrkeprøve	NC:siuc:--:----	B-noun.act	
83-39	af	af	T-:----:--:----	O	
83-40	denne	denne	PM:s-uc:--:----	O	
83-41	art	art	NC:siuc:--:----	B-noun.group|B-noun.TOP	
83-42	inden	inden	T-:----:--:----	O	
83-43	VM	VM	NP:siu#:--:----	O	
83-44	.	.	ZP	O	

#id=84
#text=1.50-
84-1	1	1	LC:--u-:--:----	O	
84-2	.	.	ZP	O	
84-3	50	50	LC:--u-:--:----	O	
84-4	-	-	ZH	O	

#id=85
#text=Kog, til kartoflerne er knap møre, smag retten til med bouillon/salt og karrypasta.
85-1	Kog	kog	NC:siuc:--:----	B-noun.act|B-noun.location	
85-2	,	,	ZD	O	
85-3	til	til	CS:----:--:----	O	
85-4	kartoflerne	kartoffel	NC:pdu#:--:----	B-noun.food|B-noun.plant	
85-5	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
85-6	knap	knap	D-:----:--:u---	O	
85-7	møre	mør	AC:p#u#:--:p---	B-adj.phys|B-adj.all	
85-8	,	,	ZD	O	
85-9	smag	smage	VM:----:--:----	B-verb.phenomenon	
85-10	retten	ret	NC:sduc:--:----	B-noun.institution|B-noun.person|B-noun.food|B-noun.artifact|B-noun.cognition	
85-11	til	til	T-:----:--:----	O	
85-12	med	med	T-:----:--:----	O	
85-13	bouillon	bouillon	NC:siuc:--:----	B-noun.food	
85-14	/	/	ZS	O	
85-15	salt	salt	NC:siun:--:----	B-noun.phenomenon|B-noun.food	
85-16	og	og	CC:----:--:----	O	
85-17	karrypasta	karrypasta	NC:siuc:--:----	O	
85-18	.	.	ZP	O	

#id=86
#text=allan.graubaek@pol.dk
86-1	allan	allan	NC:siun:--:----	O	
86-2	.	.	ZP	O	
86-3	graubaek@pol	graubaek@pol	NP:siu#:--:----	O	
86-4	.	.	ZP	O	
86-5	dk	dk	XS:----:--:----	O	

#id=87
#text=21.55
87-1	21	21	LC:--u-:--:----	O	
87-2	.	.	ZP	O	
87-3	55	55	LC:--u-:--:----	O	

#id=88
#text=Billettertil Tivoli 85 kr.
88-1	Billetter	billet	NC:piu#:--:----	B-noun.communication	
88-2	til	til	T-:----:--:----	O	
88-3	Tivoli	Tivoli	NP:siu#:--:----	B-noun.location	
88-4	85	85	LC:--u-:--:----	O	
88-5	kr	krone	NC:piu#:--:----	O	
88-6	.	.	ZP	O	

#id=89
#text=1
89-1	1	1	LC:--u-:--:----	O	

#id=90
#text=Olesens film 'Lille soldat', som kun blev set af 18.500.
90-1	Olesens	Olesen	NP:sig#:--:----	O	
90-2	film	film	NC:siuc:--:----	B-noun.object|B-noun.container|B-noun.artifact	
90-3	'	'	ZA	O	
90-4	Lille	Lille	NP:siu#:--:----	O	
90-5	soldat	soldat	NC:siuc:--:----	B-noun.artifact|B-noun.person	
90-6	'	'	ZA	O	
90-7	,	,	ZD	O	
90-8	som	som	US:----:--:----	O	
90-9	kun	kun	D-:----:--:u---	O	
90-10	blev	blive	VF:----:ta:----	B-verb.TOP|B-verb.act|B-verb.stative	
90-11	set	se	VT:siu#:t-:----	B-verb.change|B-verb.act|B-verb.emotion|B-verb.cognition|B-verb.phenomenon	
90-12	af	af	T-:----:--:----	O	
90-13	18	18	LC:--u-:--:----	O	
90-14	.	.	ZP	O	
90-15	500	500	LC:--u-:--:----	O	
90-16	.	.	ZP	O	

#id=91
#text=Den var lidt ujævn, men jeg kan godt lide ting, hvor der er nogle bump på vejen.
91-1	Den	den	PP:s-uc:--:-3n-	O	
91-2	var	være	VF:----:ta:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-3	lidt	lidt	AD:----:--:p---	O	
91-4	ujævn	ujævn	AC:siuc:--:p---	B-adj.all	
91-5	,	,	ZD	O	
91-6	men	men	CC:----:--:----	O	
91-7	jeg	jeg	PP:s-nc:--:-1n-	O	
91-8	kan	kunne	VF:----:sa:----	B-verb.social	
91-9	godt	god	AD:----:--:p---	B-adj.all	
91-10	lide	lide	VI:----:-a:----	B-verb.phenomenon|B-verb.emotion	
91-11	ting	ting	NC:piu#:--:----	B-noun.object|B-noun.TOP|B-noun.person|B-act	
91-12	,	,	ZD	O	
91-13	hvor	hvor	D-:----:--:u---	O	
91-14	der	der	US:----:--:----	O	
91-15	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
91-16	nogle	nogen	PI:p-u#:--:----	O	
91-17	bump	bump	NC:piu#:--:----	B-noun.artifact|B-noun.phenomenon	
91-18	på	på	T-:----:--:----	O	
91-19	vejen	vej	NC:sduc:--:----	B-noun.motive|B-noun.TOP|B-noun.location|B-noun.quantity	
91-20	.	.	ZP	O	

#id=92
#text="Hvisden slags kan foregå i Kiel, som er et forbillede for os alle sammen, er det noget skidt.
92-1	"	"	ZI	O	
92-2	Hvis	hvis	CS:----:--:----	O	
92-3	den	den	PM:s-uc:--:----	O	
92-4	slags	slags	NC:siuc:--:----	B-noun.TOP|B-noun.phenomenon|B-noun.act|B-noun.artifact|B-noun.time|B-noun.food	
92-5	kan	kunne	VF:----:sa:----	B-verb.social	
92-6	foregå	foregå	VI:----:-a:----	B-verb.act	
92-7	i	i	T-:----:--:----	O	
92-8	Kiel	Kiel	NP:siu#:--:----	O	
92-9	,	,	ZD	O	
92-10	som	som	US:----:--:----	O	
92-11	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-12	et	en	PI:s-un:--:----	O	
92-13	forbillede	forbillede	NC:siun:--:----	B-noun.artifact|B-noun.TOP|B-noun.person	
92-14	for	for	T-:----:--:----	O	
92-15	os	vi	PP:p-uc:--:-1#-	O	
92-16	alle	al	PI:p-u#:--:----	O	
92-17	sammen	sammen	D-:----:--:u---	O	
92-18	,	,	ZD	O	
92-19	er	være	VF:----:sa:----	B-verb.TOP|B-verb.social|B-verb.stative	
92-20	det	det	PP:s-un:--:-3n-	O	
92-21	noget	nogen	PI:s-un:--:----	O	
92-22	skidt	skidt	AC:siu§:--:p---	B-adj.all	
92-23	.	.	ZP	O	

#id=93
#text=For går der ged i den et sted, ender aben med statsgaranti hos statsministeren.
93-1	For	for	CC:----:--:----	O	
93-2	går	gå	VF:----:sa:----	B-verb.change|B-verb.act|B-verb.motion|B-verb.stative	
93-3	der	der	US:----:--:----	O	
93-4	ged	ged	NC:siuc:--:----	B-noun.animal|B-noun.person	
93-5	i	i	T-:----:--:----	O	
93-6	den	den	PP:s-uc:--:-3n-	O	
93-7	et	en	PI:s-un:--:----	O	
93-8	sted	sted	NC:siun:--:----	B-noun.object|B-noun.location|B-noun.building|B-noun.cognition|B-noun.time	
93-9	,	,	ZD	O	
93-10	ender	ende	VF:----:sa:----	B-verb.change|B-verb.phenomenon	
93-11	aben	abe	NC:sduc:--:----	B-noun.animal|B-noun.feeling|B-noun.communication	
93-12	med	med	T-:----:--:----	O	
93-13	statsgaranti	statsgaranti	NC:siuc:--:----	B-noun.motive	
93-14	hos	hos	T-:----:--:----	O	
